238.0, 2.0, 452.34, 976.71, 506.62, 1046.2, 1.0, 1.0, 1.0, 1.0
239.0, 2.0, 450.07, 977.49, 504.27, 1047.69, 1.0, 1.0, 1.0, 1.0
240.0, 2.0, 446.68, 978.12, 502.51, 1048.67, 1.0, 1.0, 1.0, 1.0
241.0, 2.0, 444.03, 980.25, 501.55999999999995, 1049.74, 1.0, 1.0, 1.0, 1.0
242.0, 2.0, 440.59, 981.5, 500.30999999999995, 1052.35, 1.0, 1.0, 1.0, 1.0
243.0, 2.0, 439.49, 984.41, 498.33000000000004, 1055.02, 1.0, 1.0, 1.0, 1.0
1.0, 3.0, 850.0, 514.0, 882.0, 549.0, 1.0, 1.0, 1.0, 1.0
2.0, 3.0, 852.68, 517.61, 881.9799999999999, 552.41, 1.0, 1.0, 1.0, 1.0
3.0, 3.0, 851.6, 522.02, 884.03, 555.36, 1.0, 1.0, 1.0, 1.0
4.0, 3.0, 852.8, 524.65, 884.05, 557.93, 1.0, 1.0, 1.0, 1.0
5.0, 3.0, 852.17, 527.88, 883.2099999999999, 561.59, 1.0, 1.0, 1.0, 1.0
6.0, 3.0, 851.02, 530.29, 882.52, 563.92, 1.0, 1.0, 1.0, 1.0
7.0, 3.0, 851.12, 532.69, 881.76, 565.8800000000001, 1.0, 1.0, 1.0, 1.0
8.0, 3.0, 851.2, 532.07, 881.1800000000001, 566.0, 1.0, 1.0, 1.0, 1.0
9.0, 3.0, 850.42, 532.22, 880.3, 566.3100000000001, 1.0, 1.0, 1.0, 1.0
10.0, 3.0, 850.2, 534.07, 879.72, 567.47, 1.0, 1.0, 1.0, 1.0
11.0, 3.0, 849.07, 533.64, 878.88, 568.11, 1.0, 1.0, 1.0, 1.0
12.0, 3.0, 846.88, 535.27, 877.06, 569.4, 1.0, 1.0, 1.0, 1.0
13.0, 3.0, 846.46, 537.93, 876.14, 571.1999999999999, 1.0, 1.0, 1.0, 1.0
14.0, 3.0, 844.92, 541.06, 875.4399999999999, 575.4799999999999, 1.0, 1.0, 1.0, 1.0
15.0, 3.0, 843.38, 544.84, 874.34, 579.78, 1.0, 1.0, 1.0, 1.0
16.0, 3.0, 842.57, 548.75, 873.0500000000001, 583.34, 1.0, 1.0, 1.0, 1.0
17.0, 3.0, 841.39, 552.19, 871.3199999999999, 586.0600000000001, 1.0, 1.0, 1.0, 1.0
18.0, 3.0, 840.12, 555.66, 870.0, 588.9599999999999, 1.0, 1.0, 1.0, 1.0
19.0, 3.0, 837.21, 558.68, 867.97, 592.2199999999999, 1.0, 1.0, 1.0, 1.0
20.0, 3.0, 835.72, 560.78, 866.08, 594.73, 1.0, 1.0, 1.0, 1.0
21.0, 3.0, 833.93, 561.78, 864.3499999999999, 595.86, 1.0, 1.0, 1.0, 1.0
22.0, 3.0, 832.2, 562.84, 862.62, 596.96, 1.0, 1.0, 1.0, 1.0
23.0, 3.0, 830.84, 562.63, 862.2800000000001, 597.55, 1.0, 1.0, 1.0, 1.0
24.0, 3.0, 829.97, 563.54, 862.0400000000001, 598.1899999999999, 1.0, 1.0, 1.0, 1.0
25.0, 3.0, 830.53, 563.66, 861.9599999999999, 598.52, 1.0, 1.0, 1.0, 1.0
26.0, 3.0, 831.09, 564.76, 862.46, 598.95, 1.0, 1.0, 1.0, 1.0
27.0, 3.0, 830.75, 566.97, 861.7, 600.6, 1.0, 1.0, 1.0, 1.0
28.0, 3.0, 831.05, 568.97, 860.4699999999999, 602.88, 1.0, 1.0, 1.0, 1.0
29.0, 3.0, 831.1, 571.98, 860.6700000000001, 606.39, 1.0, 1.0, 1.0, 1.0
30.0, 3.0, 830.03, 574.81, 860.29, 610.29, 1.0, 1.0, 1.0, 1.0
31.0, 3.0, 829.87, 577.23, 859.36, 613.29, 1.0, 1.0, 1.0, 1.0
32.0, 3.0, 829.93, 579.68, 859.4799999999999, 615.55, 1.0, 1.0, 1.0, 1.0
33.0, 3.0, 829.4, 581.88, 859.4, 617.94, 1.0, 1.0, 1.0, 1.0
34.0, 3.0, 830.29, 582.21, 861.2099999999999, 619.19, 1.0, 1.0, 1.0, 1.0
35.0, 3.0, 830.27, 583.71, 860.84, 619.83, 1.0, 1.0, 1.0, 1.0
36.0, 3.0, 830.52, 585.02, 860.81, 621.0699999999999, 1.0, 1.0, 1.0, 1.0
37.0, 3.0, 829.2, 585.17, 859.94, 621.4399999999999, 1.0, 1.0, 1.0, 1.0
38.0, 3.0, 828.36, 584.58, 859.12, 621.23, 1.0, 1.0, 1.0, 1.0
39.0, 3.0, 827.8, 585.59, 858.39, 621.94, 1.0, 1.0, 1.0, 1.0
40.0, 3.0, 827.99, 587.56, 858.24, 623.6999999999999, 1.0, 1.0, 1.0, 1.0
41.0, 3.0, 827.58, 589.98, 857.8100000000001, 626.1800000000001, 1.0, 1.0, 1.0, 1.0
42.0, 3.0, 827.26, 592.73, 857.31, 628.73, 1.0, 1.0, 1.0, 1.0
43.0, 3.0, 826.2, 595.65, 856.32, 631.67, 1.0, 1.0, 1.0, 1.0
44.0, 3.0, 823.81, 598.86, 854.4699999999999, 635.75, 1.0, 1.0, 1.0, 1.0
45.0, 3.0, 820.89, 602.82, 851.76, 639.0600000000001, 1.0, 1.0, 1.0, 1.0
46.0, 3.0, 818.03, 605.22, 848.5799999999999, 641.5600000000001, 1.0, 1.0, 1.0, 1.0
47.0, 3.0, 816.25, 606.89, 846.63, 642.67, 1.0, 1.0, 1.0, 1.0
48.0, 3.0, 814.07, 607.52, 845.1800000000001, 644.01, 1.0, 1.0, 1.0, 1.0
49.0, 3.0, 811.81, 608.53, 844.3, 644.4499999999999, 1.0, 1.0, 1.0, 1.0
50.0, 3.0, 810.84, 609.33, 843.1500000000001, 645.09, 1.0, 1.0, 1.0, 1.0
51.0, 3.0, 810.93, 609.24, 843.42, 644.5600000000001, 1.0, 1.0, 1.0, 1.0
52.0, 3.0, 810.92, 610.74, 843.0699999999999, 645.92, 1.0, 1.0, 1.0, 1.0
53.0, 3.0, 810.86, 612.33, 842.45, 647.44, 1.0, 1.0, 1.0, 1.0
54.0, 3.0, 810.49, 613.83, 842.45, 649.6600000000001, 1.0, 1.0, 1.0, 1.0
55.0, 3.0, 809.6, 616.14, 842.1600000000001, 652.37, 1.0, 1.0, 1.0, 1.0
56.0, 3.0, 810.0, 619.32, 842.92, 654.8900000000001, 1.0, 1.0, 1.0, 1.0
57.0, 3.0, 810.07, 623.0, 843.72, 659.09, 1.0, 1.0, 1.0, 1.0
58.0, 3.0, 809.7, 626.1, 843.7700000000001, 662.19, 1.0, 1.0, 1.0, 1.0
59.0, 3.0, 809.66, 628.43, 844.06, 665.1999999999999, 1.0, 1.0, 1.0, 1.0
60.0, 3.0, 809.92, 630.12, 844.78, 666.6800000000001, 1.0, 1.0, 1.0, 1.0
61.0, 3.0, 810.1, 631.51, 844.86, 668.14, 1.0, 1.0, 1.0, 1.0
62.0, 3.0, 809.8, 632.94, 844.8399999999999, 669.4100000000001, 1.0, 1.0, 1.0, 1.0
63.0, 3.0, 810.47, 632.72, 846.73, 669.98, 1.0, 1.0, 1.0, 1.0
64.0, 3.0, 810.5, 632.47, 846.44, 670.25, 1.0, 1.0, 1.0, 1.0
65.0, 3.0, 809.76, 634.17, 845.49, 671.5699999999999, 1.0, 1.0, 1.0, 1.0
66.0, 3.0, 808.66, 635.08, 844.31, 672.24, 1.0, 1.0, 1.0, 1.0
67.0, 3.0, 807.99, 636.38, 843.36, 673.39, 1.0, 1.0, 1.0, 1.0
68.0, 3.0, 807.09, 637.88, 842.84, 675.24, 1.0, 1.0, 1.0, 1.0
69.0, 3.0, 806.34, 640.23, 841.73, 677.73, 1.0, 1.0, 1.0, 1.0
70.0, 3.0, 805.17, 643.61, 840.9399999999999, 681.85, 1.0, 1.0, 1.0, 1.0
71.0, 3.0, 802.23, 647.63, 837.82, 685.52, 1.0, 1.0, 1.0, 1.0
72.0, 3.0, 800.15, 651.07, 835.51, 688.59, 1.0, 1.0, 1.0, 1.0
73.0, 3.0, 798.73, 653.25, 834.76, 691.16, 1.0, 1.0, 1.0, 1.0
74.0, 3.0, 797.83, 654.88, 834.0400000000001, 692.45, 1.0, 1.0, 1.0, 1.0
75.0, 3.0, 794.41, 654.64, 832.25, 692.75, 1.0, 1.0, 1.0, 1.0
76.0, 3.0, 791.97, 654.98, 830.64, 692.64, 1.0, 1.0, 1.0, 1.0
77.0, 3.0, 791.41, 654.92, 830.77, 693.0899999999999, 1.0, 1.0, 1.0, 1.0
78.0, 3.0, 791.34, 655.2, 831.4100000000001, 693.0, 1.0, 1.0, 1.0, 1.0
79.0, 3.0, 791.3, 656.36, 830.63, 693.7, 1.0, 1.0, 1.0, 1.0
80.0, 3.0, 792.23, 656.74, 832.52, 695.32, 1.0, 1.0, 1.0, 1.0
81.0, 3.0, 793.73, 657.93, 833.5600000000001, 695.78, 1.0, 1.0, 1.0, 1.0
82.0, 3.0, 794.08, 660.06, 833.23, 697.67, 1.0, 1.0, 1.0, 1.0
83.0, 3.0, 794.03, 662.3, 833.0799999999999, 700.15, 1.0, 1.0, 1.0, 1.0
84.0, 3.0, 795.8, 666.41, 834.56, 703.02, 1.0, 1.0, 1.0, 1.0
85.0, 3.0, 796.64, 669.59, 834.8299999999999, 706.85, 1.0, 1.0, 1.0, 1.0
86.0, 3.0, 797.45, 671.4, 834.99, 709.85, 1.0, 1.0, 1.0, 1.0
87.0, 3.0, 798.47, 672.85, 835.38, 711.02, 1.0, 1.0, 1.0, 1.0
88.0, 3.0, 800.71, 674.67, 835.88, 712.38, 1.0, 1.0, 1.0, 1.0
89.0, 3.0, 801.47, 674.81, 836.02, 712.9599999999999, 1.0, 1.0, 1.0, 1.0
90.0, 3.0, 801.58, 673.86, 835.0300000000001, 712.58, 1.0, 1.0, 1.0, 1.0
91.0, 3.0, 800.77, 673.55, 834.36, 712.2199999999999, 1.0, 1.0, 1.0, 1.0
92.0, 3.0, 799.75, 673.38, 833.5, 711.93, 1.0, 1.0, 1.0, 1.0
93.0, 3.0, 798.44, 673.04, 832.4000000000001, 711.9699999999999, 1.0, 1.0, 1.0, 1.0
94.0, 3.0, 796.11, 674.38, 830.29, 713.09, 1.0, 1.0, 1.0, 1.0
95.0, 3.0, 794.78, 676.02, 828.4599999999999, 714.34, 1.0, 1.0, 1.0, 1.0
96.0, 3.0, 794.18, 679.27, 827.1199999999999, 716.36, 1.0, 1.0, 1.0, 1.0
97.0, 3.0, 793.58, 680.14, 826.32, 719.06, 1.0, 1.0, 1.0, 1.0
98.0, 3.0, 792.63, 683.17, 825.84, 723.29, 1.0, 1.0, 1.0, 1.0
99.0, 3.0, 791.04, 685.53, 824.55, 725.36, 1.0, 1.0, 1.0, 1.0
100.0, 3.0, 789.19, 688.16, 822.36, 727.8199999999999, 1.0, 1.0, 1.0, 1.0
101.0, 3.0, 785.39, 688.03, 817.8299999999999, 727.8399999999999, 1.0, 1.0, 1.0, 1.0
102.0, 3.0, 784.81, 688.35, 816.8399999999999, 728.44, 1.0, 1.0, 1.0, 1.0
103.0, 3.0, 784.34, 686.78, 815.73, 725.51, 1.0, 1.0, 1.0, 1.0
104.0, 3.0, 783.42, 686.11, 815.0899999999999, 720.35, 1.0, 1.0, 1.0, 1.0
105.0, 3.0, 783.04, 685.38, 815.53, 719.35, 1.0, 1.0, 1.0, 1.0
106.0, 3.0, 783.13, 685.07, 815.25, 717.4300000000001, 1.0, 1.0, 1.0, 1.0
107.0, 3.0, 784.13, 686.2, 815.51, 717.8100000000001, 1.0, 1.0, 1.0, 1.0
108.0, 3.0, 785.08, 687.66, 817.36, 723.05, 1.0, 1.0, 1.0, 1.0
109.0, 3.0, 786.46, 690.37, 820.1700000000001, 729.31, 1.0, 1.0, 1.0, 1.0
110.0, 3.0, 786.67, 693.51, 820.77, 733.3199999999999, 1.0, 1.0, 1.0, 1.0
111.0, 3.0, 787.63, 696.82, 821.29, 736.5200000000001, 1.0, 1.0, 1.0, 1.0
112.0, 3.0, 788.49, 700.39, 822.6800000000001, 740.78, 1.0, 1.0, 1.0, 1.0
113.0, 3.0, 789.01, 703.21, 822.6, 743.0300000000001, 1.0, 1.0, 1.0, 1.0
114.0, 3.0, 789.25, 705.37, 822.83, 745.26, 1.0, 1.0, 1.0, 1.0
115.0, 3.0, 790.27, 706.12, 824.6899999999999, 746.32, 1.0, 1.0, 1.0, 1.0
116.0, 3.0, 792.33, 706.17, 827.23, 746.91, 1.0, 1.0, 1.0, 1.0
117.0, 3.0, 792.92, 706.88, 827.18, 747.55, 1.0, 1.0, 1.0, 1.0
118.0, 3.0, 793.09, 706.6, 828.37, 748.36, 1.0, 1.0, 1.0, 1.0
119.0, 3.0, 792.87, 707.46, 828.51, 749.25, 1.0, 1.0, 1.0, 1.0
120.0, 3.0, 792.52, 708.74, 828.35, 750.62, 1.0, 1.0, 1.0, 1.0
121.0, 3.0, 791.86, 710.16, 828.3, 752.3199999999999, 1.0, 1.0, 1.0, 1.0
122.0, 3.0, 791.34, 712.38, 828.02, 755.31, 1.0, 1.0, 1.0, 1.0
123.0, 3.0, 790.8, 715.4, 826.75, 757.81, 1.0, 1.0, 1.0, 1.0
124.0, 3.0, 789.86, 718.85, 825.9200000000001, 761.47, 1.0, 1.0, 1.0, 1.0
125.0, 3.0, 788.77, 724.16, 824.6999999999999, 766.02, 1.0, 1.0, 1.0, 1.0
126.0, 3.0, 788.38, 728.37, 824.08, 769.59, 1.0, 1.0, 1.0, 1.0
127.0, 3.0, 787.19, 731.06, 823.36, 772.93, 1.0, 1.0, 1.0, 1.0
128.0, 3.0, 786.58, 732.76, 823.27, 774.77, 1.0, 1.0, 1.0, 1.0
129.0, 3.0, 785.18, 733.66, 822.01, 775.75, 1.0, 1.0, 1.0, 1.0
130.0, 3.0, 784.11, 735.45, 819.12, 776.3900000000001, 1.0, 1.0, 1.0, 1.0
131.0, 3.0, 782.27, 734.52, 818.46, 776.71, 1.0, 1.0, 1.0, 1.0
132.0, 3.0, 780.46, 732.09, 818.94, 777.02, 1.0, 1.0, 1.0, 1.0
133.0, 3.0, 780.52, 732.44, 818.31, 776.8000000000001, 1.0, 1.0, 1.0, 1.0
134.0, 3.0, 779.55, 733.98, 818.06, 778.1700000000001, 1.0, 1.0, 1.0, 1.0
135.0, 3.0, 780.84, 736.04, 818.53, 781.1899999999999, 1.0, 1.0, 1.0, 1.0
136.0, 3.0, 782.87, 739.52, 819.62, 783.53, 1.0, 1.0, 1.0, 1.0
137.0, 3.0, 783.26, 741.64, 820.58, 787.5699999999999, 1.0, 1.0, 1.0, 1.0
138.0, 3.0, 782.54, 745.6, 820.01, 791.07, 1.0, 1.0, 1.0, 1.0
139.0, 3.0, 782.01, 748.99, 820.11, 794.3, 1.0, 1.0, 1.0, 1.0
140.0, 3.0, 781.79, 751.73, 819.86, 797.14, 1.0, 1.0, 1.0, 1.0
141.0, 3.0, 781.87, 753.66, 819.95, 798.9499999999999, 1.0, 1.0, 1.0, 1.0
142.0, 3.0, 780.81, 755.24, 819.55, 801.0, 1.0, 1.0, 1.0, 1.0
143.0, 3.0, 780.16, 755.43, 818.99, 801.55, 1.0, 1.0, 1.0, 1.0
144.0, 3.0, 777.98, 754.12, 817.63, 799.87, 1.0, 1.0, 1.0, 1.0
145.0, 3.0, 774.57, 751.86, 814.1600000000001, 797.65, 1.0, 1.0, 1.0, 1.0
146.0, 3.0, 773.67, 752.99, 812.4599999999999, 798.58, 1.0, 1.0, 1.0, 1.0
147.0, 3.0, 769.23, 752.96, 808.82, 798.1, 1.0, 1.0, 1.0, 1.0
148.0, 3.0, 767.86, 754.72, 806.58, 799.73, 1.0, 1.0, 1.0, 1.0
149.0, 3.0, 764.52, 757.11, 803.85, 802.41, 1.0, 1.0, 1.0, 1.0
150.0, 3.0, 759.03, 763.26, 798.05, 807.43, 1.0, 1.0, 1.0, 1.0
151.0, 3.0, 756.92, 766.36, 795.5999999999999, 810.6700000000001, 1.0, 1.0, 1.0, 1.0
152.0, 3.0, 753.8, 772.24, 791.8599999999999, 814.95, 1.0, 1.0, 1.0, 1.0
153.0, 3.0, 751.99, 773.92, 790.44, 817.4699999999999, 1.0, 1.0, 1.0, 1.0
154.0, 3.0, 748.4, 774.49, 787.62, 820.6, 1.0, 1.0, 1.0, 1.0
155.0, 3.0, 746.06, 775.67, 785.42, 822.3399999999999, 1.0, 1.0, 1.0, 1.0
156.0, 3.0, 742.84, 775.1, 781.87, 820.23, 1.0, 1.0, 1.0, 1.0
157.0, 3.0, 740.73, 774.83, 781.24, 820.34, 1.0, 1.0, 1.0, 1.0
158.0, 3.0, 739.04, 774.48, 778.55, 819.8000000000001, 1.0, 1.0, 1.0, 1.0
159.0, 3.0, 738.37, 775.04, 777.78, 820.23, 1.0, 1.0, 1.0, 1.0
160.0, 3.0, 737.39, 776.37, 776.81, 821.92, 1.0, 1.0, 1.0, 1.0
161.0, 3.0, 736.31, 778.21, 775.8399999999999, 823.51, 1.0, 1.0, 1.0, 1.0
162.0, 3.0, 734.9, 780.01, 774.6, 826.08, 1.0, 1.0, 1.0, 1.0
163.0, 3.0, 733.15, 785.52, 772.72, 830.8299999999999, 1.0, 1.0, 1.0, 1.0
164.0, 3.0, 732.52, 788.68, 771.98, 835.1199999999999, 1.0, 1.0, 1.0, 1.0
165.0, 3.0, 732.4, 794.06, 772.1899999999999, 840.01, 1.0, 1.0, 1.0, 1.0
166.0, 3.0, 732.28, 797.16, 771.78, 842.72, 1.0, 1.0, 1.0, 1.0
167.0, 3.0, 732.12, 799.87, 771.55, 845.25, 1.0, 1.0, 1.0, 1.0
168.0, 3.0, 731.92, 801.91, 771.42, 847.62, 1.0, 1.0, 1.0, 1.0
169.0, 3.0, 731.79, 803.42, 771.3199999999999, 848.8599999999999, 1.0, 1.0, 1.0, 1.0
170.0, 3.0, 731.13, 803.61, 771.44, 850.01, 1.0, 1.0, 1.0, 1.0
171.0, 3.0, 731.01, 803.66, 771.4399999999999, 850.24, 1.0, 1.0, 1.0, 1.0
172.0, 3.0, 730.17, 803.59, 771.0799999999999, 850.37, 1.0, 1.0, 1.0, 1.0
173.0, 3.0, 728.61, 804.75, 769.61, 851.86, 1.0, 1.0, 1.0, 1.0
174.0, 3.0, 727.2, 805.99, 769.45, 854.24, 1.0, 1.0, 1.0, 1.0
175.0, 3.0, 726.64, 808.53, 768.3, 856.3299999999999, 1.0, 1.0, 1.0, 1.0
176.0, 3.0, 725.66, 811.8, 766.9499999999999, 859.52, 1.0, 1.0, 1.0, 1.0
177.0, 3.0, 724.36, 817.32, 765.72, 865.6400000000001, 1.0, 1.0, 1.0, 1.0
178.0, 3.0, 723.49, 822.13, 764.71, 870.16, 1.0, 1.0, 1.0, 1.0
179.0, 3.0, 722.0, 826.83, 762.61, 875.3100000000001, 1.0, 1.0, 1.0, 1.0
180.0, 3.0, 720.09, 831.22, 760.25, 879.0600000000001, 1.0, 1.0, 1.0, 1.0
181.0, 3.0, 718.06, 832.85, 759.05, 881.54, 1.0, 1.0, 1.0, 1.0
182.0, 3.0, 716.44, 834.01, 757.12, 882.1, 1.0, 1.0, 1.0, 1.0
183.0, 3.0, 714.96, 834.1, 755.64, 881.85, 1.0, 1.0, 1.0, 1.0
184.0, 3.0, 714.23, 833.07, 755.09, 881.2700000000001, 1.0, 1.0, 1.0, 1.0
185.0, 3.0, 714.64, 832.98, 755.26, 880.74, 1.0, 1.0, 1.0, 1.0
186.0, 3.0, 714.69, 833.96, 755.2, 882.08, 1.0, 1.0, 1.0, 1.0
187.0, 3.0, 714.76, 835.12, 755.5, 883.59, 1.0, 1.0, 1.0, 1.0
188.0, 3.0, 714.41, 836.38, 756.1899999999999, 886.69, 1.0, 1.0, 1.0, 1.0
189.0, 3.0, 714.2, 839.19, 756.0200000000001, 888.75, 1.0, 1.0, 1.0, 1.0
190.0, 3.0, 714.36, 843.23, 756.83, 893.49, 1.0, 1.0, 1.0, 1.0
191.0, 3.0, 714.74, 847.69, 757.22, 897.58, 1.0, 1.0, 1.0, 1.0
192.0, 3.0, 714.34, 850.91, 757.0, 901.56, 1.0, 1.0, 1.0, 1.0
193.0, 3.0, 714.84, 854.84, 756.71, 904.21, 1.0, 1.0, 1.0, 1.0
194.0, 3.0, 716.67, 858.18, 758.14, 906.51, 1.0, 1.0, 1.0, 1.0
195.0, 3.0, 717.01, 860.19, 758.75, 908.33, 1.0, 1.0, 1.0, 1.0
196.0, 3.0, 718.45, 860.92, 760.9200000000001, 909.3399999999999, 1.0, 1.0, 1.0, 1.0
197.0, 3.0, 719.02, 861.87, 761.14, 910.19, 1.0, 1.0, 1.0, 1.0
198.0, 3.0, 719.89, 861.91, 762.2, 910.13, 1.0, 1.0, 1.0, 1.0
199.0, 3.0, 719.67, 862.22, 761.76, 910.4100000000001, 1.0, 1.0, 1.0, 1.0
200.0, 3.0, 718.51, 863.23, 761.18, 912.28, 1.0, 1.0, 1.0, 1.0
201.0, 3.0, 717.92, 865.23, 760.4399999999999, 915.94, 1.0, 1.0, 1.0, 1.0
202.0, 3.0, 716.36, 868.36, 759.46, 919.73, 1.0, 1.0, 1.0, 1.0
203.0, 3.0, 714.47, 872.26, 758.0500000000001, 923.51, 1.0, 1.0, 1.0, 1.0
204.0, 3.0, 711.79, 880.11, 755.91, 931.21, 1.0, 1.0, 1.0, 1.0
205.0, 3.0, 710.34, 883.93, 754.46, 937.01, 1.0, 1.0, 1.0, 1.0
206.0, 3.0, 708.38, 887.18, 752.28, 940.02, 1.0, 1.0, 1.0, 1.0
207.0, 3.0, 707.25, 890.31, 750.93, 942.0, 1.0, 1.0, 1.0, 1.0
208.0, 3.0, 705.89, 892.58, 749.45, 944.13, 1.0, 1.0, 1.0, 1.0
209.0, 3.0, 701.89, 892.77, 746.89, 945.96, 1.0, 1.0, 1.0, 1.0
210.0, 3.0, 700.61, 893.53, 746.55, 947.12, 1.0, 1.0, 1.0, 1.0
211.0, 3.0, 700.96, 893.66, 746.5, 947.26, 1.0, 1.0, 1.0, 1.0
212.0, 3.0, 701.36, 894.42, 746.28, 947.66, 1.0, 1.0, 1.0, 1.0
213.0, 3.0, 702.2, 895.67, 746.0, 948.64, 1.0, 1.0, 1.0, 1.0
214.0, 3.0, 702.14, 897.51, 746.63, 950.81, 1.0, 1.0, 1.0, 1.0
215.0, 3.0, 702.6, 899.52, 747.22, 953.97, 1.0, 1.0, 1.0, 1.0
216.0, 3.0, 703.14, 903.03, 747.41, 957.91, 1.0, 1.0, 1.0, 1.0
217.0, 3.0, 703.26, 907.37, 747.98, 962.99, 1.0, 1.0, 1.0, 1.0
218.0, 3.0, 702.22, 911.94, 747.5, 969.0300000000001, 1.0, 1.0, 1.0, 1.0
219.0, 3.0, 701.64, 915.4, 747.3, 972.5899999999999, 1.0, 1.0, 1.0, 1.0
220.0, 3.0, 702.04, 919.01, 747.4499999999999, 976.06, 1.0, 1.0, 1.0, 1.0
221.0, 3.0, 702.35, 922.35, 747.46, 978.73, 1.0, 1.0, 1.0, 1.0
222.0, 3.0, 702.34, 925.07, 748.5, 981.6500000000001, 1.0, 1.0, 1.0, 1.0
223.0, 3.0, 702.38, 926.96, 748.3199999999999, 983.5, 1.0, 1.0, 1.0, 1.0
224.0, 3.0, 702.29, 927.77, 748.5, 984.5799999999999, 1.0, 1.0, 1.0, 1.0
225.0, 3.0, 702.52, 928.1, 748.76, 985.95, 1.0, 1.0, 1.0, 1.0
226.0, 3.0, 701.92, 929.0, 748.18, 987.51, 1.0, 1.0, 1.0, 1.0
227.0, 3.0, 701.04, 930.86, 747.01, 989.55, 1.0, 1.0, 1.0, 1.0
228.0, 3.0, 699.9, 933.97, 746.35, 993.13, 1.0, 1.0, 1.0, 1.0
229.0, 3.0, 699.06, 938.67, 746.3699999999999, 1001.0799999999999, 1.0, 1.0, 1.0, 1.0
230.0, 3.0, 698.45, 945.83, 744.7, 1005.6800000000001, 1.0, 1.0, 1.0, 1.0
231.0, 3.0, 695.88, 953.24, 743.21, 1012.23, 1.0, 1.0, 1.0, 1.0
232.0, 3.0, 693.37, 958.76, 740.8, 1017.71, 1.0, 1.0, 1.0, 1.0
233.0, 3.0, 691.88, 961.65, 739.73, 1020.14, 1.0, 1.0, 1.0, 1.0
234.0, 3.0, 690.15, 963.75, 738.0699999999999, 1022.86, 1.0, 1.0, 1.0, 1.0
235.0, 3.0, 687.06, 964.44, 736.8299999999999, 1027.22, 1.0, 1.0, 1.0, 1.0
236.0, 3.0, 685.96, 965.98, 736.1700000000001, 1028.51, 1.0, 1.0, 1.0, 1.0
237.0, 3.0, 685.34, 966.01, 735.7, 1028.5, 1.0, 1.0, 1.0, 1.0
238.0, 3.0, 686.33, 965.61, 736.0600000000001, 1027.8600000000001, 1.0, 1.0, 1.0, 1.0
239.0, 3.0, 686.91, 965.63, 736.4499999999999, 1027.42, 1.0, 1.0, 1.0, 1.0
240.0, 3.0, 687.06, 967.64, 736.3599999999999, 1028.97, 1.0, 1.0, 1.0, 1.0
241.0, 3.0, 687.76, 970.17, 737.16, 1031.6499999999999, 1.0, 1.0, 1.0, 1.0
242.0, 3.0, 688.81, 973.76, 738.2099999999999, 1035.79, 1.0, 1.0, 1.0, 1.0
243.0, 3.0, 689.61, 978.85, 739.59, 1041.32, 1.0, 1.0, 1.0, 1.0
244.0, 3.0, 690.29, 985.91, 741.89, 1048.12, 1.0, 1.0, 1.0, 1.0
245.0, 3.0, 691.21, 991.26, 742.6700000000001, 1054.2, 1.0, 1.0, 1.0, 1.0
246.0, 3.0, 692.19, 995.5, 742.8800000000001, 1056.48, 1.0, 1.0, 1.0, 1.0
247.0, 3.0, 694.89, 998.4, 745.0699999999999, 1060.87, 1.0, 1.0, 1.0, 1.0
248.0, 3.0, 696.54, 1000.52, 747.68, 1063.59, 1.0, 1.0, 1.0, 1.0
249.0, 3.0, 699.29, 1001.94, 751.25, 1065.26, 1.0, 1.0, 1.0, 1.0
250.0, 3.0, 701.1, 1002.75, 753.26, 1066.66, 1.0, 1.0, 1.0, 1.0
251.0, 3.0, 702.57, 1003.52, 754.34, 1067.3899999999999, 1.0, 1.0, 1.0, 1.0
252.0, 3.0, 702.29, 1004.76, 754.5, 1069.29, 1.0, 1.0, 1.0, 1.0
253.0, 3.0, 701.8, 1006.62, 754.4499999999999, 1071.08, 1.0, 1.0, 1.0, 1.0
254.0, 3.0, 701.46, 1009.0, 754.9100000000001, 1074.34, 1.0, 1.0, 1.0, 1.0
255.0, 3.0, 701.26, 1013.36, 755.71, 1077.19, 1.0, 1.0, 1.0, 1.0
256.0, 3.0, 700.1, 1018.22, 755.84, 1080.1100000000001, 1.0, 1.0, 1.0, 1.0
257.0, 3.0, 699.23, 1024.15, 757.3100000000001, 1081.0, 1.0, 1.0, 1.0, 1.0
1.0, 4.0, 470.0, 974.0, 517.0, 1031.0, 1.0, 1.0, 1.0, 1.0
2.0, 4.0, 463.84, 979.63, 514.75, 1038.29, 1.0, 1.0, 1.0, 1.0
3.0, 4.0, 457.28, 987.51, 508.54999999999995, 1040.62, 1.0, 1.0, 1.0, 1.0
4.0, 4.0, 451.25, 991.07, 501.77, 1046.68, 1.0, 1.0, 1.0, 1.0
1.0, 5.0, 1179.0, 593.0, 1217.0, 631.0, 1.0, 1.0, 1.0, 1.0
2.0, 5.0, 1180.07, 597.2, 1219.62, 634.24, 1.0, 1.0, 1.0, 1.0
3.0, 5.0, 1182.22, 601.68, 1220.3500000000001, 638.5899999999999, 1.0, 1.0, 1.0, 1.0
4.0, 5.0, 1184.02, 606.43, 1220.52, 642.06, 1.0, 1.0, 1.0, 1.0
5.0, 5.0, 1183.73, 607.6, 1219.25, 644.29, 1.0, 1.0, 1.0, 1.0
