139.0, 2.0, 679.15, 864.18, 714.39, 904.6899999999999, 1.0, 1.0, 1.0, 1.0
140.0, 2.0, 674.34, 864.31, 710.47, 904.4399999999999, 1.0, 1.0, 1.0, 1.0
141.0, 2.0, 672.31, 864.46, 708.29, 904.5600000000001, 1.0, 1.0, 1.0, 1.0
142.0, 2.0, 669.19, 864.1, 705.7900000000001, 903.53, 1.0, 1.0, 1.0, 1.0
143.0, 2.0, 666.34, 864.62, 702.35, 904.78, 1.0, 1.0, 1.0, 1.0
144.0, 2.0, 664.42, 865.12, 700.3599999999999, 905.12, 1.0, 1.0, 1.0, 1.0
145.0, 2.0, 662.7, 866.37, 698.73, 906.39, 1.0, 1.0, 1.0, 1.0
146.0, 2.0, 661.86, 867.17, 697.88, 906.81, 1.0, 1.0, 1.0, 1.0
147.0, 2.0, 661.46, 868.37, 697.07, 907.69, 1.0, 1.0, 1.0, 1.0
148.0, 2.0, 659.84, 870.79, 696.3000000000001, 911.3299999999999, 1.0, 1.0, 1.0, 1.0
149.0, 2.0, 660.03, 873.32, 696.03, 913.74, 1.0, 1.0, 1.0, 1.0
150.0, 2.0, 659.25, 875.19, 695.6, 915.1800000000001, 1.0, 1.0, 1.0, 1.0
151.0, 2.0, 658.59, 876.89, 694.98, 916.42, 1.0, 1.0, 1.0, 1.0
152.0, 2.0, 658.94, 877.89, 695.97, 918.16, 1.0, 1.0, 1.0, 1.0
153.0, 2.0, 658.16, 878.43, 696.4599999999999, 917.79, 1.0, 1.0, 1.0, 1.0
154.0, 2.0, 657.64, 879.09, 695.25, 918.24, 1.0, 1.0, 1.0, 1.0
155.0, 2.0, 656.66, 878.43, 695.22, 918.56, 1.0, 1.0, 1.0, 1.0
156.0, 2.0, 656.19, 879.23, 693.9100000000001, 918.95, 1.0, 1.0, 1.0, 1.0
157.0, 2.0, 655.07, 880.48, 692.46, 920.8100000000001, 1.0, 1.0, 1.0, 1.0
158.0, 2.0, 653.38, 881.85, 691.37, 921.8000000000001, 1.0, 1.0, 1.0, 1.0
159.0, 2.0, 651.16, 883.61, 689.05, 924.1700000000001, 1.0, 1.0, 1.0, 1.0
160.0, 2.0, 649.29, 885.78, 687.31, 925.6, 1.0, 1.0, 1.0, 1.0
161.0, 2.0, 646.72, 888.52, 683.72, 930.14, 1.0, 1.0, 1.0, 1.0
162.0, 2.0, 644.42, 890.92, 680.31, 932.4599999999999, 1.0, 1.0, 1.0, 1.0
163.0, 2.0, 641.6, 892.68, 678.23, 933.81, 1.0, 1.0, 1.0, 1.0
164.0, 2.0, 639.52, 894.9, 675.12, 936.29, 1.0, 1.0, 1.0, 1.0
165.0, 2.0, 636.27, 895.81, 672.72, 937.06, 1.0, 1.0, 1.0, 1.0
166.0, 2.0, 632.36, 896.86, 669.1800000000001, 938.98, 1.0, 1.0, 1.0, 1.0
167.0, 2.0, 630.87, 897.98, 667.47, 940.61, 1.0, 1.0, 1.0, 1.0
168.0, 2.0, 629.87, 899.63, 666.54, 941.23, 1.0, 1.0, 1.0, 1.0
169.0, 2.0, 628.95, 899.99, 665.61, 942.48, 1.0, 1.0, 1.0, 1.0
170.0, 2.0, 628.27, 903.31, 664.42, 945.31, 1.0, 1.0, 1.0, 1.0
171.0, 2.0, 627.44, 905.45, 663.24, 947.26, 1.0, 1.0, 1.0, 1.0
172.0, 2.0, 627.46, 907.51, 662.9000000000001, 949.0699999999999, 1.0, 1.0, 1.0, 1.0
173.0, 2.0, 627.21, 910.31, 662.84, 952.3399999999999, 1.0, 1.0, 1.0, 1.0
174.0, 2.0, 627.61, 914.47, 662.59, 954.82, 1.0, 1.0, 1.0, 1.0
175.0, 2.0, 628.14, 917.8, 661.38, 956.27, 1.0, 1.0, 1.0, 1.0
176.0, 2.0, 628.03, 917.74, 663.9599999999999, 957.78, 1.0, 1.0, 1.0, 1.0
177.0, 2.0, 627.11, 920.55, 663.9200000000001, 959.2199999999999, 1.0, 1.0, 1.0, 1.0
178.0, 2.0, 626.04, 923.53, 661.67, 959.29, 1.0, 1.0, 1.0, 1.0
179.0, 2.0, 625.18, 924.67, 660.41, 961.28, 1.0, 1.0, 1.0, 1.0
180.0, 2.0, 623.48, 925.56, 659.94, 963.64, 1.0, 1.0, 1.0, 1.0
181.0, 2.0, 622.32, 928.38, 658.3000000000001, 965.53, 1.0, 1.0, 1.0, 1.0
182.0, 2.0, 621.05, 928.36, 657.99, 967.0600000000001, 1.0, 1.0, 1.0, 1.0
183.0, 2.0, 620.21, 930.65, 657.0600000000001, 968.89, 1.0, 1.0, 1.0, 1.0
184.0, 2.0, 618.98, 933.8, 654.47, 970.4399999999999, 1.0, 1.0, 1.0, 1.0
185.0, 2.0, 616.78, 935.97, 652.91, 971.63, 1.0, 1.0, 1.0, 1.0
1.0, 3.0, 710.0, 684.0, 744.0, 718.0, 1.0, 1.0, 1.0, 1.0
2.0, 3.0, 710.58, 687.12, 741.2700000000001, 717.7, 1.0, 1.0, 1.0, 1.0
3.0, 3.0, 709.62, 689.1, 741.4, 718.45, 1.0, 1.0, 1.0, 1.0
4.0, 3.0, 709.54, 690.81, 740.43, 720.38, 1.0, 1.0, 1.0, 1.0
5.0, 3.0, 708.33, 691.65, 738.21, 721.93, 1.0, 1.0, 1.0, 1.0
6.0, 3.0, 707.82, 692.65, 737.1400000000001, 722.23, 1.0, 1.0, 1.0, 1.0
7.0, 3.0, 708.15, 692.26, 737.72, 722.3199999999999, 1.0, 1.0, 1.0, 1.0
8.0, 3.0, 709.67, 692.15, 739.29, 722.0699999999999, 1.0, 1.0, 1.0, 1.0
9.0, 3.0, 709.31, 693.4, 738.5999999999999, 723.26, 1.0, 1.0, 1.0, 1.0
10.0, 3.0, 709.11, 695.08, 738.3100000000001, 724.62, 1.0, 1.0, 1.0, 1.0
11.0, 3.0, 709.96, 697.63, 739.6600000000001, 728.28, 1.0, 1.0, 1.0, 1.0
12.0, 3.0, 709.92, 700.55, 739.27, 730.67, 1.0, 1.0, 1.0, 1.0
13.0, 3.0, 709.31, 702.68, 738.8, 732.4899999999999, 1.0, 1.0, 1.0, 1.0
14.0, 3.0, 709.45, 704.84, 739.38, 735.1700000000001, 1.0, 1.0, 1.0, 1.0
15.0, 3.0, 710.19, 707.64, 740.5100000000001, 738.63, 1.0, 1.0, 1.0, 1.0
16.0, 3.0, 711.54, 710.25, 741.16, 741.24, 1.0, 1.0, 1.0, 1.0
17.0, 3.0, 711.91, 712.94, 741.65, 743.5100000000001, 1.0, 1.0, 1.0, 1.0
18.0, 3.0, 712.29, 714.23, 742.04, 744.4300000000001, 1.0, 1.0, 1.0, 1.0
19.0, 3.0, 712.72, 715.7, 742.64, 746.1500000000001, 1.0, 1.0, 1.0, 1.0
20.0, 3.0, 713.07, 716.07, 743.09, 746.7900000000001, 1.0, 1.0, 1.0, 1.0
21.0, 3.0, 712.97, 717.3, 742.65, 747.5899999999999, 1.0, 1.0, 1.0, 1.0
22.0, 3.0, 712.17, 718.7, 742.2099999999999, 749.01, 1.0, 1.0, 1.0, 1.0
23.0, 3.0, 711.3, 721.24, 740.81, 750.85, 1.0, 1.0, 1.0, 1.0
24.0, 3.0, 710.44, 723.34, 740.1300000000001, 753.4100000000001, 1.0, 1.0, 1.0, 1.0
25.0, 3.0, 709.12, 725.68, 739.15, 756.1899999999999, 1.0, 1.0, 1.0, 1.0
26.0, 3.0, 707.7, 729.0, 738.6500000000001, 761.26, 1.0, 1.0, 1.0, 1.0
27.0, 3.0, 707.77, 731.78, 737.49, 763.41, 1.0, 1.0, 1.0, 1.0
28.0, 3.0, 707.09, 734.65, 737.32, 766.68, 1.0, 1.0, 1.0, 1.0
29.0, 3.0, 706.46, 737.33, 736.49, 769.5600000000001, 1.0, 1.0, 1.0, 1.0
30.0, 3.0, 705.77, 739.84, 735.4499999999999, 771.6700000000001, 1.0, 1.0, 1.0, 1.0
31.0, 3.0, 705.26, 742.11, 734.86, 773.69, 1.0, 1.0, 1.0, 1.0
32.0, 3.0, 704.08, 744.23, 733.95, 776.1, 1.0, 1.0, 1.0, 1.0
33.0, 3.0, 703.37, 746.53, 733.14, 777.8199999999999, 1.0, 1.0, 1.0, 1.0
34.0, 3.0, 702.98, 748.23, 732.52, 778.99, 1.0, 1.0, 1.0, 1.0
35.0, 3.0, 702.39, 750.6, 731.9399999999999, 780.28, 1.0, 1.0, 1.0, 1.0
36.0, 3.0, 701.87, 752.09, 732.14, 782.82, 1.0, 1.0, 1.0, 1.0
37.0, 3.0, 701.99, 754.13, 731.64, 783.88, 1.0, 1.0, 1.0, 1.0
38.0, 3.0, 701.68, 756.28, 731.87, 787.52, 1.0, 1.0, 1.0, 1.0
39.0, 3.0, 702.1, 758.39, 731.73, 790.04, 1.0, 1.0, 1.0, 1.0
40.0, 3.0, 702.15, 761.54, 732.4599999999999, 794.01, 1.0, 1.0, 1.0, 1.0
41.0, 3.0, 702.78, 764.4, 734.02, 797.62, 1.0, 1.0, 1.0, 1.0
42.0, 3.0, 703.46, 767.13, 734.83, 800.52, 1.0, 1.0, 1.0, 1.0
43.0, 3.0, 704.06, 769.58, 735.29, 802.8900000000001, 1.0, 1.0, 1.0, 1.0
44.0, 3.0, 704.55, 771.6, 735.8, 805.04, 1.0, 1.0, 1.0, 1.0
45.0, 3.0, 705.1, 772.7, 736.48, 806.19, 1.0, 1.0, 1.0, 1.0
46.0, 3.0, 705.65, 773.74, 736.79, 807.0600000000001, 1.0, 1.0, 1.0, 1.0
47.0, 3.0, 705.53, 775.21, 736.81, 808.39, 1.0, 1.0, 1.0, 1.0
48.0, 3.0, 704.95, 775.61, 736.49, 808.9, 1.0, 1.0, 1.0, 1.0
49.0, 3.0, 703.75, 776.63, 735.2, 809.51, 1.0, 1.0, 1.0, 1.0
50.0, 3.0, 702.98, 778.42, 734.51, 810.1899999999999, 1.0, 1.0, 1.0, 1.0
51.0, 3.0, 702.32, 780.1, 733.5200000000001, 811.32, 1.0, 1.0, 1.0, 1.0
52.0, 3.0, 701.44, 781.8, 733.0600000000001, 814.01, 1.0, 1.0, 1.0, 1.0
53.0, 3.0, 699.18, 783.6, 731.03, 816.72, 1.0, 1.0, 1.0, 1.0
54.0, 3.0, 698.53, 785.7, 729.5, 818.8100000000001, 1.0, 1.0, 1.0, 1.0
55.0, 3.0, 696.24, 786.54, 726.83, 819.53, 1.0, 1.0, 1.0, 1.0
56.0, 3.0, 695.31, 788.19, 725.5899999999999, 820.73, 1.0, 1.0, 1.0, 1.0
57.0, 3.0, 694.57, 788.68, 725.0500000000001, 820.8399999999999, 1.0, 1.0, 1.0, 1.0
58.0, 3.0, 694.58, 789.15, 724.3100000000001, 821.09, 1.0, 1.0, 1.0, 1.0
59.0, 3.0, 694.27, 789.46, 724.28, 821.72, 1.0, 1.0, 1.0, 1.0
60.0, 3.0, 694.54, 789.78, 724.64, 823.15, 1.0, 1.0, 1.0, 1.0
61.0, 3.0, 694.51, 790.48, 724.68, 824.74, 1.0, 1.0, 1.0, 1.0
62.0, 3.0, 694.72, 790.82, 725.1, 825.2800000000001, 1.0, 1.0, 1.0, 1.0
63.0, 3.0, 695.07, 792.56, 724.9100000000001, 826.14, 1.0, 1.0, 1.0, 1.0
64.0, 3.0, 694.62, 794.19, 724.0, 827.0500000000001, 1.0, 1.0, 1.0, 1.0
65.0, 3.0, 694.43, 796.65, 723.5899999999999, 827.8199999999999, 1.0, 1.0, 1.0, 1.0
66.0, 3.0, 693.84, 798.62, 723.07, 830.65, 1.0, 1.0, 1.0, 1.0
67.0, 3.0, 693.46, 800.05, 722.89, 833.02, 1.0, 1.0, 1.0, 1.0
68.0, 3.0, 693.27, 800.27, 722.71, 833.8299999999999, 1.0, 1.0, 1.0, 1.0
69.0, 3.0, 693.31, 800.29, 722.5, 834.56, 1.0, 1.0, 1.0, 1.0
70.0, 3.0, 693.17, 800.26, 722.49, 834.61, 1.0, 1.0, 1.0, 1.0
71.0, 3.0, 693.04, 799.94, 722.31, 834.74, 1.0, 1.0, 1.0, 1.0
72.0, 3.0, 692.78, 800.04, 722.14, 834.29, 1.0, 1.0, 1.0, 1.0
73.0, 3.0, 692.08, 798.61, 721.5200000000001, 832.77, 1.0, 1.0, 1.0, 1.0
74.0, 3.0, 690.22, 798.36, 719.83, 832.64, 1.0, 1.0, 1.0, 1.0
75.0, 3.0, 688.75, 798.89, 718.01, 832.35, 1.0, 1.0, 1.0, 1.0
76.0, 3.0, 687.18, 797.8, 716.67, 832.02, 1.0, 1.0, 1.0, 1.0
77.0, 3.0, 683.6, 800.1, 712.94, 835.0, 1.0, 1.0, 1.0, 1.0
78.0, 3.0, 681.42, 801.02, 710.9599999999999, 836.41, 1.0, 1.0, 1.0, 1.0
79.0, 3.0, 678.35, 801.94, 707.9, 835.5600000000001, 1.0, 1.0, 1.0, 1.0
80.0, 3.0, 674.56, 802.51, 704.64, 835.75, 1.0, 1.0, 1.0, 1.0
81.0, 3.0, 672.73, 803.27, 702.46, 836.89, 1.0, 1.0, 1.0, 1.0
82.0, 3.0, 670.56, 803.46, 700.6899999999999, 835.5600000000001, 1.0, 1.0, 1.0, 1.0
83.0, 3.0, 668.83, 802.53, 699.26, 834.26, 1.0, 1.0, 1.0, 1.0
84.0, 3.0, 668.16, 802.55, 698.62, 835.0799999999999, 1.0, 1.0, 1.0, 1.0
85.0, 3.0, 666.72, 802.09, 697.53, 834.25, 1.0, 1.0, 1.0, 1.0
86.0, 3.0, 665.21, 801.78, 695.7800000000001, 834.03, 1.0, 1.0, 1.0, 1.0
87.0, 3.0, 663.76, 800.63, 694.47, 832.91, 1.0, 1.0, 1.0, 1.0
88.0, 3.0, 662.77, 802.32, 693.21, 834.46, 1.0, 1.0, 1.0, 1.0
89.0, 3.0, 661.83, 802.7, 692.7800000000001, 835.11, 1.0, 1.0, 1.0, 1.0
90.0, 3.0, 660.87, 803.0, 692.59, 836.05, 1.0, 1.0, 1.0, 1.0
91.0, 3.0, 660.0, 804.09, 691.62, 837.0600000000001, 1.0, 1.0, 1.0, 1.0
92.0, 3.0, 660.34, 806.63, 691.97, 841.23, 1.0, 1.0, 1.0, 1.0
93.0, 3.0, 659.53, 810.48, 690.63, 843.29, 1.0, 1.0, 1.0, 1.0
94.0, 3.0, 658.57, 811.93, 690.45, 844.6099999999999, 1.0, 1.0, 1.0, 1.0
95.0, 3.0, 658.75, 811.61, 690.52, 844.78, 1.0, 1.0, 1.0, 1.0
96.0, 3.0, 657.58, 811.14, 688.59, 845.17, 1.0, 1.0, 1.0, 1.0
97.0, 3.0, 655.38, 809.6, 686.51, 842.94, 1.0, 1.0, 1.0, 1.0
98.0, 3.0, 652.77, 807.07, 684.25, 841.8800000000001, 1.0, 1.0, 1.0, 1.0
99.0, 3.0, 649.98, 804.99, 682.66, 838.86, 1.0, 1.0, 1.0, 1.0
100.0, 3.0, 649.17, 805.34, 680.8499999999999, 839.51, 1.0, 1.0, 1.0, 1.0
101.0, 3.0, 648.14, 806.42, 679.55, 840.6899999999999, 1.0, 1.0, 1.0, 1.0
102.0, 3.0, 645.5, 807.27, 677.39, 842.43, 1.0, 1.0, 1.0, 1.0
103.0, 3.0, 643.41, 808.88, 674.9699999999999, 844.08, 1.0, 1.0, 1.0, 1.0
104.0, 3.0, 639.46, 811.43, 671.0400000000001, 847.0999999999999, 1.0, 1.0, 1.0, 1.0
105.0, 3.0, 636.0, 812.7, 668.08, 849.26, 1.0, 1.0, 1.0, 1.0
106.0, 3.0, 632.89, 813.82, 664.8199999999999, 849.95, 1.0, 1.0, 1.0, 1.0
107.0, 3.0, 628.62, 815.79, 661.04, 853.8499999999999, 1.0, 1.0, 1.0, 1.0
108.0, 3.0, 626.42, 816.66, 658.13, 854.88, 1.0, 1.0, 1.0, 1.0
109.0, 3.0, 624.84, 816.4, 656.1600000000001, 853.81, 1.0, 1.0, 1.0, 1.0
110.0, 3.0, 623.44, 814.71, 654.98, 850.0600000000001, 1.0, 1.0, 1.0, 1.0
111.0, 3.0, 622.04, 815.06, 653.16, 850.15, 1.0, 1.0, 1.0, 1.0
112.0, 3.0, 620.78, 815.54, 651.98, 850.0999999999999, 1.0, 1.0, 1.0, 1.0
113.0, 3.0, 619.28, 817.27, 650.53, 851.14, 1.0, 1.0, 1.0, 1.0
114.0, 3.0, 618.11, 819.04, 649.13, 852.77, 1.0, 1.0, 1.0, 1.0
115.0, 3.0, 616.89, 820.51, 648.08, 854.83, 1.0, 1.0, 1.0, 1.0
116.0, 3.0, 615.81, 822.33, 647.3699999999999, 857.12, 1.0, 1.0, 1.0, 1.0
117.0, 3.0, 614.63, 824.89, 645.39, 858.5, 1.0, 1.0, 1.0, 1.0
118.0, 3.0, 613.06, 827.6, 643.55, 862.34, 1.0, 1.0, 1.0, 1.0
119.0, 3.0, 611.86, 830.39, 642.99, 865.4, 1.0, 1.0, 1.0, 1.0
120.0, 3.0, 611.54, 830.64, 643.03, 866.43, 1.0, 1.0, 1.0, 1.0
121.0, 3.0, 611.21, 831.85, 642.08, 867.76, 1.0, 1.0, 1.0, 1.0
122.0, 3.0, 612.12, 831.38, 641.93, 867.27, 1.0, 1.0, 1.0, 1.0
123.0, 3.0, 610.66, 831.65, 640.7199999999999, 867.8299999999999, 1.0, 1.0, 1.0, 1.0
124.0, 3.0, 608.32, 832.23, 638.71, 869.34, 1.0, 1.0, 1.0, 1.0
125.0, 3.0, 605.2, 831.67, 636.8000000000001, 869.0999999999999, 1.0, 1.0, 1.0, 1.0
126.0, 3.0, 602.97, 833.05, 634.6800000000001, 870.4599999999999, 1.0, 1.0, 1.0, 1.0
127.0, 3.0, 599.91, 834.34, 631.6999999999999, 871.87, 1.0, 1.0, 1.0, 1.0
128.0, 3.0, 597.18, 835.51, 629.0899999999999, 873.39, 1.0, 1.0, 1.0, 1.0
129.0, 3.0, 595.9, 837.41, 626.76, 873.38, 1.0, 1.0, 1.0, 1.0
130.0, 3.0, 593.11, 839.54, 623.08, 874.9399999999999, 1.0, 1.0, 1.0, 1.0
131.0, 3.0, 587.34, 842.03, 619.9300000000001, 878.8199999999999, 1.0, 1.0, 1.0, 1.0
132.0, 3.0, 584.82, 843.23, 616.33, 878.4200000000001, 1.0, 1.0, 1.0, 1.0
133.0, 3.0, 583.07, 843.71, 614.71, 879.27, 1.0, 1.0, 1.0, 1.0
134.0, 3.0, 581.04, 846.51, 612.52, 882.91, 1.0, 1.0, 1.0, 1.0
135.0, 3.0, 579.18, 846.62, 611.43, 884.05, 1.0, 1.0, 1.0, 1.0
136.0, 3.0, 577.63, 846.86, 608.95, 883.48, 1.0, 1.0, 1.0, 1.0
137.0, 3.0, 574.78, 845.39, 606.8, 881.2, 1.0, 1.0, 1.0, 1.0
138.0, 3.0, 573.67, 845.79, 605.7099999999999, 883.31, 1.0, 1.0, 1.0, 1.0
139.0, 3.0, 571.74, 848.37, 602.78, 887.2, 1.0, 1.0, 1.0, 1.0
140.0, 3.0, 569.28, 851.46, 600.26, 888.09, 1.0, 1.0, 1.0, 1.0
141.0, 3.0, 567.68, 852.89, 597.9799999999999, 889.34, 1.0, 1.0, 1.0, 1.0
142.0, 3.0, 566.06, 855.06, 596.4699999999999, 891.64, 1.0, 1.0, 1.0, 1.0
143.0, 3.0, 565.05, 856.2, 595.76, 893.0200000000001, 1.0, 1.0, 1.0, 1.0
144.0, 3.0, 563.67, 859.51, 594.91, 895.15, 1.0, 1.0, 1.0, 1.0
145.0, 3.0, 562.57, 862.86, 593.9000000000001, 897.85, 1.0, 1.0, 1.0, 1.0
146.0, 3.0, 562.65, 863.37, 594.12, 898.97, 1.0, 1.0, 1.0, 1.0
147.0, 3.0, 562.0, 864.01, 592.62, 899.67, 1.0, 1.0, 1.0, 1.0
148.0, 3.0, 560.37, 863.46, 590.66, 898.9100000000001, 1.0, 1.0, 1.0, 1.0
149.0, 3.0, 558.74, 863.6, 589.33, 898.57, 1.0, 1.0, 1.0, 1.0
150.0, 3.0, 555.41, 863.77, 586.3299999999999, 899.28, 1.0, 1.0, 1.0, 1.0
151.0, 3.0, 552.56, 863.79, 583.52, 899.7099999999999, 1.0, 1.0, 1.0, 1.0
152.0, 3.0, 549.75, 864.87, 581.4, 900.9300000000001, 1.0, 1.0, 1.0, 1.0
153.0, 3.0, 546.27, 866.97, 578.36, 904.1600000000001, 1.0, 1.0, 1.0, 1.0
154.0, 3.0, 543.78, 868.99, 576.2099999999999, 907.0, 1.0, 1.0, 1.0, 1.0
155.0, 3.0, 540.79, 870.84, 572.73, 907.84, 1.0, 1.0, 1.0, 1.0
156.0, 3.0, 536.89, 872.86, 569.61, 910.52, 1.0, 1.0, 1.0, 1.0
157.0, 3.0, 532.33, 876.51, 565.01, 912.9, 1.0, 1.0, 1.0, 1.0
158.0, 3.0, 528.69, 878.56, 560.47, 914.4499999999999, 1.0, 1.0, 1.0, 1.0
159.0, 3.0, 525.1, 878.54, 557.39, 915.76, 1.0, 1.0, 1.0, 1.0
160.0, 3.0, 521.6, 879.43, 554.25, 917.7099999999999, 1.0, 1.0, 1.0, 1.0
161.0, 3.0, 518.5, 878.97, 551.0, 916.23, 1.0, 1.0, 1.0, 1.0
162.0, 3.0, 515.49, 878.67, 548.86, 918.1999999999999, 1.0, 1.0, 1.0, 1.0
163.0, 3.0, 513.13, 879.63, 547.09, 919.54, 1.0, 1.0, 1.0, 1.0
164.0, 3.0, 511.25, 879.2, 545.19, 918.8900000000001, 1.0, 1.0, 1.0, 1.0
165.0, 3.0, 508.86, 880.87, 543.4200000000001, 922.09, 1.0, 1.0, 1.0, 1.0
166.0, 3.0, 507.21, 884.67, 540.25, 924.18, 1.0, 1.0, 1.0, 1.0
167.0, 3.0, 505.23, 887.87, 538.26, 925.64, 1.0, 1.0, 1.0, 1.0
168.0, 3.0, 503.71, 892.81, 537.0, 931.4499999999999, 1.0, 1.0, 1.0, 1.0
169.0, 3.0, 502.43, 894.92, 535.8, 933.9499999999999, 1.0, 1.0, 1.0, 1.0
170.0, 3.0, 500.99, 896.65, 535.19, 937.8199999999999, 1.0, 1.0, 1.0, 1.0
171.0, 3.0, 499.73, 898.25, 533.8100000000001, 940.28, 1.0, 1.0, 1.0, 1.0
172.0, 3.0, 498.88, 898.57, 533.53, 941.3800000000001, 1.0, 1.0, 1.0, 1.0
173.0, 3.0, 496.86, 899.51, 531.53, 942.64, 1.0, 1.0, 1.0, 1.0
174.0, 3.0, 495.15, 899.41, 529.72, 943.39, 1.0, 1.0, 1.0, 1.0
175.0, 3.0, 491.98, 900.18, 526.41, 942.26, 1.0, 1.0, 1.0, 1.0
176.0, 3.0, 489.17, 901.0, 524.08, 944.1, 1.0, 1.0, 1.0, 1.0
177.0, 3.0, 484.42, 902.84, 520.62, 946.4200000000001, 1.0, 1.0, 1.0, 1.0
178.0, 3.0, 481.69, 905.19, 517.83, 949.2800000000001, 1.0, 1.0, 1.0, 1.0
179.0, 3.0, 479.74, 907.88, 514.99, 950.6, 1.0, 1.0, 1.0, 1.0
180.0, 3.0, 476.71, 910.22, 513.0, 953.24, 1.0, 1.0, 1.0, 1.0
181.0, 3.0, 473.19, 912.71, 509.43, 955.99, 1.0, 1.0, 1.0, 1.0
182.0, 3.0, 469.82, 916.91, 505.01, 958.25, 1.0, 1.0, 1.0, 1.0
183.0, 3.0, 465.28, 918.91, 501.43999999999994, 959.8499999999999, 1.0, 1.0, 1.0, 1.0
184.0, 3.0, 461.64, 919.7, 497.90999999999997, 960.62, 1.0, 1.0, 1.0, 1.0
185.0, 3.0, 458.82, 920.18, 495.39, 962.4599999999999, 1.0, 1.0, 1.0, 1.0
186.0, 3.0, 456.55, 921.26, 492.19, 964.58, 1.0, 1.0, 1.0, 1.0
187.0, 3.0, 452.05, 921.1, 488.90000000000003, 966.32, 1.0, 1.0, 1.0, 1.0
188.0, 3.0, 450.54, 921.8, 486.37, 967.39, 1.0, 1.0, 1.0, 1.0
189.0, 3.0, 448.17, 922.76, 484.11, 968.14, 1.0, 1.0, 1.0, 1.0
190.0, 3.0, 444.69, 923.19, 481.2, 968.4000000000001, 1.0, 1.0, 1.0, 1.0
191.0, 3.0, 443.16, 924.94, 479.15000000000003, 969.7900000000001, 1.0, 1.0, 1.0, 1.0
192.0, 3.0, 440.89, 927.41, 476.95, 971.54, 1.0, 1.0, 1.0, 1.0
193.0, 3.0, 438.84, 928.94, 475.75, 974.48, 1.0, 1.0, 1.0, 1.0
194.0, 3.0, 437.24, 931.06, 472.82, 975.52, 1.0, 1.0, 1.0, 1.0
195.0, 3.0, 434.57, 934.21, 471.51, 979.88, 1.0, 1.0, 1.0, 1.0
196.0, 3.0, 433.38, 937.28, 468.89, 982.0799999999999, 1.0, 1.0, 1.0, 1.0
197.0, 3.0, 431.68, 939.56, 467.34000000000003, 983.4399999999999, 1.0, 1.0, 1.0, 1.0
198.0, 3.0, 429.86, 941.36, 465.86, 986.22, 1.0, 1.0, 1.0, 1.0
199.0, 3.0, 427.81, 942.71, 464.96, 988.5300000000001, 1.0, 1.0, 1.0, 1.0
200.0, 3.0, 425.91, 943.73, 463.37, 989.4, 1.0, 1.0, 1.0, 1.0
201.0, 3.0, 423.4, 943.88, 461.09999999999997, 989.72, 1.0, 1.0, 1.0, 1.0
202.0, 3.0, 421.02, 943.56, 459.16999999999996, 990.77, 1.0, 1.0, 1.0, 1.0
203.0, 3.0, 418.59, 944.17, 456.21999999999997, 990.9599999999999, 1.0, 1.0, 1.0, 1.0
204.0, 3.0, 416.03, 945.8, 453.17999999999995, 990.88, 1.0, 1.0, 1.0, 1.0
205.0, 3.0, 413.01, 947.37, 450.86, 992.87, 1.0, 1.0, 1.0, 1.0
206.0, 3.0, 410.73, 949.29, 448.28000000000003, 994.98, 1.0, 1.0, 1.0, 1.0
207.0, 3.0, 407.04, 952.83, 444.53000000000003, 998.49, 1.0, 1.0, 1.0, 1.0
208.0, 3.0, 403.6, 957.33, 440.74, 1002.1500000000001, 1.0, 1.0, 1.0, 1.0
209.0, 3.0, 399.0, 959.8, 437.31, 1004.13, 1.0, 1.0, 1.0, 1.0
210.0, 3.0, 394.2, 960.78, 433.03999999999996, 1006.1, 1.0, 1.0, 1.0, 1.0
211.0, 3.0, 390.62, 962.53, 428.84000000000003, 1006.9399999999999, 1.0, 1.0, 1.0, 1.0
212.0, 3.0, 386.98, 963.36, 424.13, 1005.07, 1.0, 1.0, 1.0, 1.0
213.0, 3.0, 383.76, 963.38, 421.98, 1007.76, 1.0, 1.0, 1.0, 1.0
214.0, 3.0, 380.98, 963.1, 418.96000000000004, 1005.88, 1.0, 1.0, 1.0, 1.0
215.0, 3.0, 378.95, 964.9, 417.02, 1007.97, 1.0, 1.0, 1.0, 1.0
216.0, 3.0, 376.71, 964.65, 414.38, 1007.49, 1.0, 1.0, 1.0, 1.0
217.0, 3.0, 374.1, 966.51, 412.68, 1009.88, 1.0, 1.0, 1.0, 1.0
218.0, 3.0, 371.82, 968.26, 410.06, 1012.54, 1.0, 1.0, 1.0, 1.0
219.0, 3.0, 369.7, 971.06, 407.83, 1016.78, 1.0, 1.0, 1.0, 1.0
220.0, 3.0, 367.39, 974.18, 406.37, 1022.9599999999999, 1.0, 1.0, 1.0, 1.0
221.0, 3.0, 366.68, 980.15, 404.63, 1025.99, 1.0, 1.0, 1.0, 1.0
222.0, 3.0, 366.29, 983.99, 403.65000000000003, 1029.35, 1.0, 1.0, 1.0, 1.0
223.0, 3.0, 364.49, 985.51, 402.59000000000003, 1031.81, 1.0, 1.0, 1.0, 1.0
224.0, 3.0, 364.37, 989.15, 401.75, 1035.1399999999999, 1.0, 1.0, 1.0, 1.0
225.0, 3.0, 362.29, 991.3, 400.12, 1037.4099999999999, 1.0, 1.0, 1.0, 1.0
