9, -1, 1570.27, 670.05, 1648.23, 905.63, -1, -1, -1, -1
9, -1, 1230.0, 593.23, 1288.01, 785.37, -1, -1, -1, -1
9, -1, 1098.45, 550.98, 1158.97, 710.78, -1, -1, -1, -1
9, -1, 943.29, 561.92, 1012.7, 730.54, -1, -1, -1, -1
9, -1, 1038.34, 612.57, 1125.49, 821.4, -1, -1, -1, -1
9, -1, 1188.84, 574.76, 1250.81, 747.28, -1, -1, -1, -1
9, -1, 1399.63, 577.84, 1461.28, 766.59, -1, -1, -1, -1
9, -1, 1079.94, 596.33, 1140.21, 765.32, -1, -1, -1, -1
9, -1, 805.87, 539.32, 870.84, 705.84, -1, -1, -1, -1
9, -1, 968.3, 606.0, 1043.05, 814.63, -1, -1, -1, -1
9, -1, 820.17, 479.64, 870.0, 602.69, -1, -1, -1, -1
9, -1, 1011.8, 577.88, 1077.5, 767.91, -1, -1, -1, -1
9, -1, 754.77, 476.83, 796.37, 576.61, -1, -1, -1, -1
9, -1, 839.19, 457.6, 884.85, 579.12, -1, -1, -1, -1
9, -1, 1625.84, 672.42, 1712.75, 893.48, -1, -1, -1, -1
9, -1, 1429.1, 513.67, 1491.05, 595.98, -1, -1, -1, -1
9, -1, 1422.2, 518.57, 1489.02, 607.11, -1, -1, -1, -1
9, -1, 1257.93, 446.15, 1297.36, 534.53, -1, -1, -1, -1
9, -1, 1183.16, 616.67, 1246.8, 808.56, -1, -1, -1, -1
9, -1, 1230.08, 446.56, 1269.51, 543.73, -1, -1, -1, -1
9, -1, 1450.46, 607.6, 1519.31, 788.01, -1, -1, -1, -1
9, -1, 1451.86, 640.78, 1518.95, 843.49, -1, -1, -1, -1
9, -1, 1341.03, 482.62, 1401.75, 612.29, -1, -1, -1, -1
9, -1, 1233.96, 483.03, 1274.09, 560.6, -1, -1, -1, -1
9, -1, 791.29, 452.19, 830.16, 551.99, -1, -1, -1, -1
9, -1, 1506.1, 518.84, 1548.38, 606.3, -1, -1, -1, -1
9, -1, 874.27, 475.0, 918.93, 580.53, -1, -1, -1, -1
9, -1, 1327.62, 476.37, 1376.16, 578.4, -1, -1, -1, -1
9, -1, 1487.25, 527.43, 1535.76, 606.34, -1, -1, -1, -1
9, -1, 1450.29, 503.36, 1495.85, 576.34, -1, -1, -1, -1
9, -1, 1242.27, 479.38, 1289.17, 582.31, -1, -1, -1, -1
10, -1, 370.31, 814.93, 478.45, 1117.44, -1, -1, -1, -1
10, -1, 748.85, 705.58, 853.73, 918.26, -1, -1, -1, -1
10, -1, 1072.21, 522.78, 1127.76, 664.0, -1, -1, -1, -1
10, -1, 421.09, 777.65, 516.81, 1041.92, -1, -1, -1, -1
10, -1, 787.29, 489.81, 834.92, 629.68, -1, -1, -1, -1
10, -1, 223.7, 812.22, 348.9, 1104.16, -1, -1, -1, -1
10, -1, 1681.72, 836.73, 1788.61, 1088.95, -1, -1, -1, -1
10, -1, 871.14, 539.42, 931.79, 702.94, -1, -1, -1, -1
10, -1, 920.8, 546.87, 975.11, 703.15, -1, -1, -1, -1
10, -1, 1014.23, 522.18, 1076.0, 674.79, -1, -1, -1, -1
10, -1, 1098.82, 552.49, 1159.55, 711.72, -1, -1, -1, -1
10, -1, 948.8, 562.17, 1016.57, 735.0, -1, -1, -1, -1
10, -1, 1452.96, 640.09, 1520.88, 842.12, -1, -1, -1, -1
10, -1, 1625.19, 667.34, 1699.65, 890.48, -1, -1, -1, -1
10, -1, 1039.95, 613.85, 1128.45, 824.47, -1, -1, -1, -1
10, -1, 1565.16, 668.19, 1642.57, 901.44, -1, -1, -1, -1
10, -1, 820.19, 479.69, 873.7, 613.76, -1, -1, -1, -1
10, -1, 1054.23, 444.98, 1098.3, 573.39, -1, -1, -1, -1
10, -1, 1077.28, 595.11, 1144.16, 776.23, -1, -1, -1, -1
10, -1, 1234.65, 591.38, 1294.18, 785.38, -1, -1, -1, -1
10, -1, 842.38, 459.52, 886.94, 580.24, -1, -1, -1, -1
10, -1, 1232.37, 448.71, 1270.01, 542.34, -1, -1, -1, -1
10, -1, 971.55, 606.0, 1044.96, 815.19, -1, -1, -1, -1
10, -1, 1012.54, 577.78, 1078.41, 769.02, -1, -1, -1, -1
10, -1, 1403.17, 579.82, 1464.11, 761.96, -1, -1, -1, -1
10, -1, 807.24, 537.39, 871.98, 706.7, -1, -1, -1, -1
10, -1, 1258.04, 448.88, 1301.04, 542.65, -1, -1, -1, -1
10, -1, 958.2, 528.63, 1016.13, 677.28, -1, -1, -1, -1
10, -1, 1460.8, 611.35, 1522.95, 769.55, -1, -1, -1, -1
10, -1, 906.36, 455.94, 956.6, 584.39, -1, -1, -1, -1
10, -1, 1184.82, 615.88, 1251.41, 809.8, -1, -1, -1, -1
10, -1, 872.76, 478.41, 921.17, 596.19, -1, -1, -1, -1
10, -1, 1440.53, 520.05, 1490.76, 614.36, -1, -1, -1, -1
10, -1, 1241.18, 487.37, 1279.2, 565.63, -1, -1, -1, -1
10, -1, 661.61, 688.74, 760.65, 913.21, -1, -1, -1, -1
10, -1, 1191.85, 578.56, 1250.46, 733.0, -1, -1, -1, -1
10, -1, 1340.05, 484.24, 1400.75, 612.98, -1, -1, -1, -1
10, -1, 1513.78, 522.84, 1549.45, 599.83, -1, -1, -1, -1
10, -1, 756.26, 479.17, 798.98, 587.16, -1, -1, -1, -1
10, -1, 1330.71, 472.72, 1383.17, 585.96, -1, -1, -1, -1
10, -1, 1494.04, 526.73, 1534.4, 612.46, -1, -1, -1, -1
10, -1, 1528.77, 544.49, 1561.01, 610.86, -1, -1, -1, -1
10, -1, 1223.61, 533.81, 1264.69, 646.35, -1, -1, -1, -1
11, -1, 376.92, 810.53, 482.02, 1121.02, -1, -1, -1, -1
11, -1, 226.32, 813.0, 351.64, 1101.97, -1, -1, -1, -1
11, -1, 424.68, 779.86, 524.4, 1045.48, -1, -1, -1, -1
11, -1, 1077.37, 522.81, 1133.16, 659.53, -1, -1, -1, -1
11, -1, 663.81, 691.61, 761.28, 918.43, -1, -1, -1, -1
11, -1, 749.5, 708.45, 854.99, 920.76, -1, -1, -1, -1
11, -1, 924.97, 550.4, 978.47, 688.74, -1, -1, -1, -1
11, -1, 1190.15, 617.77, 1261.78, 815.86, -1, -1, -1, -1
11, -1, 788.81, 490.52, 838.32, 629.53, -1, -1, -1, -1
11, -1, 1101.55, 555.53, 1163.7, 705.66, -1, -1, -1, -1
11, -1, 1018.74, 523.73, 1079.55, 666.2, -1, -1, -1, -1
11, -1, 1692.87, 836.49, 1789.25, 1097.35, -1, -1, -1, -1
11, -1, 875.1, 546.67, 932.04, 701.67, -1, -1, -1, -1
11, -1, 1055.77, 444.73, 1100.42, 573.82, -1, -1, -1, -1
11, -1, 1442.97, 639.98, 1521.34, 845.17, -1, -1, -1, -1
11, -1, 1043.03, 617.09, 1130.99, 823.65, -1, -1, -1, -1
11, -1, 1408.59, 581.92, 1468.32, 760.43, -1, -1, -1, -1
11, -1, 1017.09, 577.98, 1082.83, 760.63, -1, -1, -1, -1
11, -1, 1439.02, 519.69, 1493.5, 605.14, -1, -1, -1, -1
11, -1, 1234.07, 590.69, 1293.48, 784.28, -1, -1, -1, -1
11, -1, 844.18, 460.99, 890.48, 583.63, -1, -1, -1, -1
11, -1, 1624.15, 670.88, 1693.11, 888.63, -1, -1, -1, -1
11, -1, 1079.8, 608.54, 1143.45, 772.75, -1, -1, -1, -1
11, -1, 1191.45, 576.95, 1253.41, 751.21, -1, -1, -1, -1
11, -1, 759.52, 480.97, 801.91, 582.11, -1, -1, -1, -1
11, -1, 1259.8, 447.33, 1305.03, 550.33, -1, -1, -1, -1
11, -1, 973.34, 608.92, 1051.11, 822.36, -1, -1, -1, -1
11, -1, 962.05, 529.21, 1019.11, 681.82, -1, -1, -1, -1
11, -1, 1233.87, 448.87, 1274.25, 547.04, -1, -1, -1, -1
11, -1, 1339.47, 484.78, 1404.99, 627.7, -1, -1, -1, -1
11, -1, 810.99, 544.22, 870.97, 703.13, -1, -1, -1, -1
11, -1, 943.03, 568.13, 1021.77, 733.53, -1, -1, -1, -1
11, -1, 1100.41, 629.27, 1164.87, 773.1, -1, -1, -1, -1
11, -1, 1245.33, 487.22, 1280.38, 565.92, -1, -1, -1, -1
11, -1, 1561.3, 667.63, 1640.5, 904.16, -1, -1, -1, -1
11, -1, 1456.54, 608.07, 1525.11, 771.38, -1, -1, -1, -1
11, -1, 911.09, 459.3, 959.07, 590.21, -1, -1, -1, -1
11, -1, 824.35, 481.49, 866.28, 612.18, -1, -1, -1, -1
11, -1, 1329.62, 484.94, 1378.75, 592.24, -1, -1, -1, -1
11, -1, 1491.33, 524.55, 1540.52, 612.72, -1, -1, -1, -1
11, -1, 1515.25, 523.66, 1553.0, 601.76, -1, -1, -1, -1
11, -1, 1527.66, 546.73, 1566.08, 620.88, -1, -1, -1, -1
11, -1, 796.1, 457.52, 836.77, 562.03, -1, -1, -1, -1
11, -1, 878.31, 479.18, 923.18, 598.3, -1, -1, -1, -1
11, -1, 1456.31, 505.13, 1494.31, 572.64, -1, -1, -1, -1
12, -1, 227.76, 811.14, 354.01, 1100.82, -1, -1, -1, -1
12, -1, 378.73, 810.0, 483.36, 1120.5, -1, -1, -1, -1
12, -1, 421.15, 782.47, 525.72, 1049.83, -1, -1, -1, -1
12, -1, 1700.04, 834.62, 1793.56, 1097.12, -1, -1, -1, -1
12, -1, 749.02, 710.23, 853.89, 923.84, -1, -1, -1, -1
12, -1, 1075.36, 525.74, 1133.32, 658.64, -1, -1, -1, -1
12, -1, 1102.25, 558.04, 1161.76, 703.24, -1, -1, -1, -1
12, -1, 1020.13, 525.68, 1080.25, 670.11, -1, -1, -1, -1
12, -1, 922.84, 551.32, 974.71, 696.74, -1, -1, -1, -1
12, -1, 1191.2, 620.25, 1263.48, 820.04, -1, -1, -1, -1
12, -1, 788.95, 488.33, 838.36, 630.27, -1, -1, -1, -1
12, -1, 874.26, 546.0, 933.34, 707.98, -1, -1, -1, -1
12, -1, 1040.55, 619.88, 1129.29, 826.08, -1, -1, -1, -1
12, -1, 1428.81, 642.59, 1516.21, 849.17, -1, -1, -1, -1
12, -1, 1190.68, 580.75, 1251.41, 759.22, -1, -1, -1, -1
12, -1, 1017.33, 581.94, 1082.01, 759.28, -1, -1, -1, -1
12, -1, 1615.11, 669.67, 1687.17, 889.95, -1, -1, -1, -1
12, -1, 824.03, 483.47, 868.53, 607.22, -1, -1, -1, -1
12, -1, 1097.63, 625.11, 1165.15, 778.12, -1, -1, -1, -1
12, -1, 947.57, 566.74, 1019.46, 739.12, -1, -1, -1, -1
12, -1, 1407.13, 586.39, 1471.11, 766.0, -1, -1, -1, -1
12, -1, 806.85, 544.38, 868.59, 706.3, -1, -1, -1, -1
12, -1, 960.15, 532.54, 1018.41, 681.8, -1, -1, -1, -1
12, -1, 847.37, 462.96, 890.75, 579.26, -1, -1, -1, -1
12, -1, 1454.76, 605.23, 1526.51, 793.65, -1, -1, -1, -1
12, -1, 1433.28, 521.71, 1491.28, 602.33, -1, -1, -1, -1
12, -1, 972.88, 608.97, 1050.97, 825.3, -1, -1, -1, -1
12, -1, 1233.96, 449.61, 1271.85, 545.0, -1, -1, -1, -1
12, -1, 760.2, 482.24, 799.44, 575.54, -1, -1, -1, -1
12, -1, 1259.93, 448.18, 1303.8, 547.24, -1, -1, -1, -1
12, -1, 1246.48, 490.53, 1279.48, 567.73, -1, -1, -1, -1
12, -1, 660.96, 695.88, 756.54, 917.95, -1, -1, -1, -1
12, -1, 1229.17, 597.34, 1290.33, 781.7, -1, -1, -1, -1
12, -1, 1076.93, 616.57, 1139.43, 778.96, -1, -1, -1, -1
12, -1, 1330.81, 481.99, 1380.73, 589.61, -1, -1, -1, -1
12, -1, 1232.96, 559.65, 1286.07, 718.4, -1, -1, -1, -1
12, -1, 914.21, 461.92, 959.33, 582.89, -1, -1, -1, -1
12, -1, 1485.62, 532.76, 1534.98, 601.35, -1, -1, -1, -1
12, -1, 1341.74, 487.75, 1400.93, 612.22, -1, -1, -1, -1
12, -1, 1551.49, 671.3, 1636.24, 901.38, -1, -1, -1, -1
12, -1, 1056.01, 446.65, 1096.65, 577.3, -1, -1, -1, -1
12, -1, 880.08, 482.71, 923.94, 587.43, -1, -1, -1, -1
12, -1, 1514.86, 526.12, 1549.27, 604.65, -1, -1, -1, -1
12, -1, 1249.83, 471.38, 1298.29, 566.82, -1, -1, -1, -1
12, -1, 1450.64, 509.46, 1491.16, 574.67, -1, -1, -1, -1
13, -1, 423.38, 782.58, 526.84, 1046.97, -1, -1, -1, -1
13, -1, 232.26, 809.73, 356.41, 1101.83, -1, -1, -1, -1
13, -1, 380.89, 813.53, 484.76, 1114.78, -1, -1, -1, -1
13, -1, 1076.39, 527.79, 1134.79, 663.08, -1, -1, -1, -1
13, -1, 661.59, 698.85, 759.11, 922.08, -1, -1, -1, -1
13, -1, 747.33, 710.22, 852.27, 925.88, -1, -1, -1, -1
13, -1, 920.2, 551.03, 975.13, 700.95, -1, -1, -1, -1
13, -1, 1104.69, 558.4, 1161.57, 704.26, -1, -1, -1, -1
13, -1, 1020.29, 526.85, 1081.22, 670.69, -1, -1, -1, -1
13, -1, 1195.18, 624.37, 1264.12, 816.38, -1, -1, -1, -1
13, -1, 1615.24, 673.54, 1682.81, 887.83, -1, -1, -1, -1
13, -1, 873.62, 545.08, 934.35, 710.94, -1, -1, -1, -1
13, -1, 1415.33, 639.1, 1514.26, 848.2, -1, -1, -1, -1
13, -1, 1709.1, 837.15, 1804.69, 1103.36, -1, -1, -1, -1
13, -1, 1040.01, 621.05, 1129.66, 826.45, -1, -1, -1, -1
13, -1, 946.9, 569.01, 1018.5, 739.99, -1, -1, -1, -1
13, -1, 1191.06, 581.3, 1251.08, 762.04, -1, -1, -1, -1
13, -1, 1010.3, 578.97, 1079.33, 767.56, -1, -1, -1, -1
13, -1, 1054.64, 446.06, 1097.8, 576.01, -1, -1, -1, -1
13, -1, 1554.2, 671.67, 1633.44, 898.63, -1, -1, -1, -1
13, -1, 806.92, 549.01, 863.6, 709.46, -1, -1, -1, -1
13, -1, 821.39, 488.24, 866.92, 621.85, -1, -1, -1, -1
13, -1, 960.66, 531.91, 1018.51, 679.79, -1, -1, -1, -1
13, -1, 1097.09, 626.97, 1165.33, 777.63, -1, -1, -1, -1
13, -1, 1406.82, 586.85, 1471.48, 771.36, -1, -1, -1, -1
13, -1, 876.48, 485.29, 929.18, 620.14, -1, -1, -1, -1
13, -1, 759.78, 485.72, 799.03, 580.71, -1, -1, -1, -1
13, -1, 1259.01, 448.86, 1306.06, 549.88, -1, -1, -1, -1
13, -1, 846.79, 465.58, 891.81, 589.4, -1, -1, -1, -1
13, -1, 1448.78, 605.45, 1530.5, 792.23, -1, -1, -1, -1
13, -1, 1233.8, 450.23, 1272.19, 547.07, -1, -1, -1, -1
13, -1, 1245.13, 488.6, 1280.53, 573.36, -1, -1, -1, -1
13, -1, 1342.13, 485.4, 1400.08, 607.29, -1, -1, -1, -1
13, -1, 1225.38, 567.91, 1286.76, 757.91, -1, -1, -1, -1
13, -1, 1227.39, 593.37, 1289.87, 788.56, -1, -1, -1, -1
13, -1, 1513.65, 529.69, 1553.33, 613.56, -1, -1, -1, -1
13, -1, 1079.04, 619.25, 1139.9, 774.42, -1, -1, -1, -1
13, -1, 1328.52, 478.79, 1375.05, 574.28, -1, -1, -1, -1
13, -1, 1429.11, 525.06, 1488.13, 597.36, -1, -1, -1, -1
13, -1, 789.81, 492.59, 835.35, 635.66, -1, -1, -1, -1
13, -1, 976.53, 616.82, 1054.17, 823.6, -1, -1, -1, -1
13, -1, 1495.69, 533.48, 1543.3, 606.87, -1, -1, -1, -1
13, -1, 1446.34, 510.56, 1492.07, 578.6, -1, -1, -1, -1
14, -1, 426.8, 780.99, 528.64, 1046.83, -1, -1, -1, -1
14, -1, 1080.0, 528.48, 1138.13, 670.2, -1, -1, -1, -1
14, -1, 1021.71, 527.44, 1081.95, 675.28, -1, -1, -1, -1
14, -1, 236.27, 808.41, 361.49, 1100.75, -1, -1, -1, -1
14, -1, 662.32, 701.0, 757.97, 927.35, -1, -1, -1, -1
14, -1, 749.1, 711.99, 855.35, 926.16, -1, -1, -1, -1
14, -1, 384.04, 813.02, 488.67, 1113.44, -1, -1, -1, -1
14, -1, 1110.31, 557.06, 1165.25, 713.75, -1, -1, -1, -1
14, -1, 1045.09, 622.77, 1132.23, 825.27, -1, -1, -1, -1
14, -1, 1535.92, 671.97, 1630.89, 906.1, -1, -1, -1, -1
14, -1, 1411.83, 636.42, 1517.02, 842.03, -1, -1, -1, -1
14, -1, 1196.23, 620.99, 1269.56, 816.42, -1, -1, -1, -1
14, -1, 1054.28, 445.5, 1098.9, 579.67, -1, -1, -1, -1
14, -1, 1192.95, 581.54, 1252.17, 757.19, -1, -1, -1, -1
14, -1, 919.76, 550.86, 976.23, 703.16, -1, -1, -1, -1
14, -1, 963.68, 532.11, 1020.43, 680.31, -1, -1, -1, -1
14, -1, 1610.72, 667.48, 1681.42, 888.58, -1, -1, -1, -1
14, -1, 1015.69, 579.72, 1081.49, 760.16, -1, -1, -1, -1
14, -1, 978.57, 614.02, 1057.89, 835.81, -1, -1, -1, -1
14, -1, 876.87, 547.63, 935.76, 710.7, -1, -1, -1, -1
14, -1, 806.95, 544.07, 864.37, 708.17, -1, -1, -1, -1
14, -1, 1094.74, 631.21, 1165.72, 780.02, -1, -1, -1, -1
14, -1, 1413.3, 588.55, 1478.39, 766.32, -1, -1, -1, -1
14, -1, 823.78, 486.2, 866.84, 600.22, -1, -1, -1, -1
14, -1, 1228.04, 598.6, 1287.71, 784.79, -1, -1, -1, -1
14, -1, 882.15, 479.83, 932.99, 594.47, -1, -1, -1, -1
14, -1, 1435.89, 522.16, 1491.78, 606.87, -1, -1, -1, -1
14, -1, 1261.6, 448.86, 1306.93, 549.83, -1, -1, -1, -1
14, -1, 947.14, 573.97, 1018.32, 742.37, -1, -1, -1, -1
14, -1, 1248.53, 485.72, 1291.95, 584.78, -1, -1, -1, -1
14, -1, 762.37, 490.36, 802.7, 584.04, -1, -1, -1, -1
14, -1, 850.48, 465.88, 894.56, 583.07, -1, -1, -1, -1
14, -1, 1234.4, 449.3, 1275.5, 558.6, -1, -1, -1, -1
14, -1, 1337.68, 482.23, 1398.22, 610.15, -1, -1, -1, -1
14, -1, 1710.8, 836.02, 1812.41, 1090.52, -1, -1, -1, -1
14, -1, 791.08, 489.36, 836.87, 628.41, -1, -1, -1, -1
14, -1, 1077.34, 614.08, 1140.67, 778.46, -1, -1, -1, -1
14, -1, 1513.41, 531.3, 1554.64, 611.61, -1, -1, -1, -1
14, -1, 1328.75, 477.62, 1381.26, 583.49, -1, -1, -1, -1
14, -1, 919.85, 459.49, 965.3, 573.52, -1, -1, -1, -1
14, -1, 771.39, 492.88, 820.51, 620.16, -1, -1, -1, -1
14, -1, 1494.99, 528.68, 1538.59, 614.81, -1, -1, -1, -1
14, -1, 813.06, 469.7, 852.82, 583.42, -1, -1, -1, -1
14, -1, 1453.03, 608.14, 1533.28, 802.66, -1, -1, -1, -1
14, -1, 1452.56, 512.83, 1490.72, 576.61, -1, -1, -1, -1
15, -1, 428.58, 778.17, 530.93, 1049.52, -1, -1, -1, -1
15, -1, 1082.37, 530.12, 1139.04, 667.76, -1, -1, -1, -1
15, -1, 660.81, 701.75, 759.59, 935.35, -1, -1, -1, -1
15, -1, 238.11, 807.49, 365.15, 1101.13, -1, -1, -1, -1
15, -1, 750.03, 712.67, 855.76, 927.82, -1, -1, -1, -1
15, -1, 1022.12, 527.5, 1082.14, 681.11, -1, -1, -1, -1
15, -1, 385.68, 809.03, 491.31, 1112.17, -1, -1, -1, -1
15, -1, 1713.95, 837.22, 1823.33, 1098.25, -1, -1, -1, -1
15, -1, 1529.94, 672.76, 1631.35, 910.44, -1, -1, -1, -1
15, -1, 1196.53, 619.31, 1273.79, 821.56, -1, -1, -1, -1
15, -1, 1414.81, 643.52, 1508.8, 847.16, -1, -1, -1, -1
15, -1, 1054.83, 446.95, 1098.81, 579.47, -1, -1, -1, -1
15, -1, 1459.22, 611.72, 1540.2, 801.83, -1, -1, -1, -1
15, -1, 1046.59, 626.79, 1135.71, 823.21, -1, -1, -1, -1
15, -1, 1599.13, 672.34, 1679.04, 892.0, -1, -1, -1, -1
15, -1, 925.02, 552.26, 978.59, 703.14, -1, -1, -1, -1
15, -1, 807.53, 540.41, 866.33, 711.56, -1, -1, -1, -1
15, -1, 1011.88, 577.52, 1080.91, 768.81, -1, -1, -1, -1
15, -1, 1195.34, 583.37, 1255.15, 758.57, -1, -1, -1, -1
15, -1, 981.23, 617.92, 1059.31, 834.84, -1, -1, -1, -1
15, -1, 878.88, 548.38, 941.76, 712.71, -1, -1, -1, -1
15, -1, 1414.29, 591.56, 1480.93, 768.31, -1, -1, -1, -1
15, -1, 851.88, 466.34, 899.03, 585.73, -1, -1, -1, -1
15, -1, 964.36, 533.59, 1026.24, 686.47, -1, -1, -1, -1
15, -1, 1090.2, 614.05, 1168.0, 783.52, -1, -1, -1, -1
15, -1, 1228.23, 597.5, 1287.25, 784.67, -1, -1, -1, -1
15, -1, 822.53, 484.76, 867.08, 600.16, -1, -1, -1, -1
15, -1, 881.77, 482.29, 935.36, 601.55, -1, -1, -1, -1
15, -1, 1113.27, 557.6, 1166.71, 714.94, -1, -1, -1, -1
15, -1, 1238.01, 453.02, 1277.77, 552.76, -1, -1, -1, -1
15, -1, 1439.56, 525.03, 1492.48, 610.56, -1, -1, -1, -1
15, -1, 763.39, 488.64, 803.83, 586.24, -1, -1, -1, -1
15, -1, 945.72, 572.65, 1021.46, 746.52, -1, -1, -1, -1
15, -1, 1264.33, 449.94, 1305.42, 542.98, -1, -1, -1, -1
15, -1, 1345.41, 487.91, 1402.02, 626.39, -1, -1, -1, -1
15, -1, 1252.27, 490.86, 1289.34, 567.85, -1, -1, -1, -1
15, -1, 1332.77, 481.88, 1382.46, 598.18, -1, -1, -1, -1
15, -1, 791.4, 494.33, 836.16, 627.35, -1, -1, -1, -1
15, -1, 1221.97, 557.47, 1279.14, 736.45, -1, -1, -1, -1
15, -1, 923.62, 462.5, 966.71, 578.83, -1, -1, -1, -1
15, -1, 1451.82, 512.07, 1494.48, 581.44, -1, -1, -1, -1
15, -1, 1514.6, 529.7, 1555.77, 615.74, -1, -1, -1, -1
15, -1, 1495.61, 531.65, 1545.62, 610.15, -1, -1, -1, -1
15, -1, 809.93, 460.3, 846.51, 563.21, -1, -1, -1, -1
16, -1, 1713.68, 835.74, 1826.62, 1095.83, -1, -1, -1, -1
16, -1, 751.02, 714.69, 854.85, 930.41, -1, -1, -1, -1
16, -1, 660.99, 706.66, 759.72, 937.9, -1, -1, -1, -1
16, -1, 1022.99, 529.7, 1082.49, 678.96, -1, -1, -1, -1
16, -1, 390.9, 809.51, 497.73, 1106.91, -1, -1, -1, -1
16, -1, 1083.7, 530.71, 1140.07, 666.19, -1, -1, -1, -1
16, -1, 1197.72, 616.02, 1279.5, 819.77, -1, -1, -1, -1
16, -1, 240.7, 805.62, 371.36, 1099.24, -1, -1, -1, -1
16, -1, 1588.18, 673.91, 1678.11, 892.62, -1, -1, -1, -1
16, -1, 1526.93, 676.18, 1630.22, 903.22, -1, -1, -1, -1
16, -1, 1055.14, 447.78, 1099.27, 582.59, -1, -1, -1, -1
16, -1, 1417.28, 641.58, 1505.72, 847.42, -1, -1, -1, -1
16, -1, 1457.68, 613.79, 1543.04, 807.11, -1, -1, -1, -1
16, -1, 1114.79, 557.51, 1168.91, 713.73, -1, -1, -1, -1
16, -1, 808.36, 543.67, 867.36, 712.76, -1, -1, -1, -1
16, -1, 1049.65, 629.67, 1139.78, 829.03, -1, -1, -1, -1
16, -1, 923.36, 552.24, 981.93, 698.8, -1, -1, -1, -1
16, -1, 879.82, 546.17, 942.99, 712.94, -1, -1, -1, -1
16, -1, 983.78, 621.58, 1061.68, 839.53, -1, -1, -1, -1
16, -1, 1096.6, 623.29, 1166.63, 778.4, -1, -1, -1, -1
16, -1, 1015.49, 579.51, 1079.58, 769.27, -1, -1, -1, -1
16, -1, 792.28, 498.43, 837.14, 633.31, -1, -1, -1, -1
16, -1, 1414.33, 592.72, 1480.99, 766.68, -1, -1, -1, -1
16, -1, 949.06, 574.34, 1022.42, 746.5, -1, -1, -1, -1
16, -1, 965.89, 535.27, 1027.63, 683.62, -1, -1, -1, -1
16, -1, 1194.62, 586.46, 1254.35, 760.7, -1, -1, -1, -1
16, -1, 823.18, 485.06, 867.52, 600.61, -1, -1, -1, -1
16, -1, 883.88, 482.91, 937.23, 604.32, -1, -1, -1, -1
16, -1, 1238.85, 451.31, 1278.23, 550.39, -1, -1, -1, -1
16, -1, 1438.96, 525.06, 1492.88, 612.82, -1, -1, -1, -1
16, -1, 1264.81, 450.86, 1308.33, 544.55, -1, -1, -1, -1
16, -1, 764.7, 488.82, 806.19, 582.14, -1, -1, -1, -1
16, -1, 810.32, 460.16, 849.31, 570.35, -1, -1, -1, -1
16, -1, 1221.43, 583.95, 1286.49, 782.87, -1, -1, -1, -1
16, -1, 1254.15, 492.38, 1290.13, 569.75, -1, -1, -1, -1
16, -1, 1332.45, 481.01, 1389.33, 595.89, -1, -1, -1, -1
16, -1, 1511.5, 535.94, 1556.17, 617.39, -1, -1, -1, -1
16, -1, 1343.83, 495.24, 1401.02, 632.41, -1, -1, -1, -1
16, -1, 855.64, 469.14, 898.13, 588.13, -1, -1, -1, -1
16, -1, 1529.6, 548.84, 1564.89, 614.36, -1, -1, -1, -1
16, -1, 1497.87, 531.4, 1541.8, 619.16, -1, -1, -1, -1
16, -1, 1451.7, 513.7, 1493.51, 583.47, -1, -1, -1, -1
16, -1, 1225.43, 560.48, 1279.71, 712.69, -1, -1, -1, -1
16, -1, 925.1, 466.07, 968.09, 582.24, -1, -1, -1, -1
16, -1, 430.84, 782.69, 529.57, 1030.48, -1, -1, -1, -1
17, -1, 1714.35, 834.34, 1828.81, 1096.72, -1, -1, -1, -1
17, -1, 751.52, 717.77, 855.08, 932.54, -1, -1, -1, -1
17, -1, 388.99, 806.86, 499.15, 1105.98, -1, -1, -1, -1
17, -1, 1022.4, 531.49, 1083.13, 682.15, -1, -1, -1, -1
17, -1, 439.78, 776.44, 533.09, 1038.63, -1, -1, -1, -1
17, -1, 1085.15, 530.0, 1139.95, 663.27, -1, -1, -1, -1
17, -1, 242.41, 804.8, 373.87, 1100.78, -1, -1, -1, -1
17, -1, 1579.91, 670.43, 1672.23, 895.62, -1, -1, -1, -1
17, -1, 1113.25, 558.91, 1168.83, 715.24, -1, -1, -1, -1
17, -1, 1413.36, 641.13, 1505.07, 850.45, -1, -1, -1, -1
17, -1, 1055.13, 448.54, 1099.62, 585.43, -1, -1, -1, -1
17, -1, 809.84, 541.3, 867.59, 714.16, -1, -1, -1, -1
17, -1, 1196.74, 586.34, 1258.04, 757.83, -1, -1, -1, -1
17, -1, 880.3, 546.14, 940.32, 712.98, -1, -1, -1, -1
17, -1, 1198.29, 624.67, 1279.55, 821.1, -1, -1, -1, -1
17, -1, 1461.67, 618.17, 1539.62, 813.43, -1, -1, -1, -1
17, -1, 920.92, 551.33, 981.07, 710.91, -1, -1, -1, -1
17, -1, 1051.62, 630.33, 1138.74, 831.77, -1, -1, -1, -1
17, -1, 965.76, 536.39, 1028.8, 685.76, -1, -1, -1, -1
17, -1, 789.2, 501.85, 837.07, 639.36, -1, -1, -1, -1
17, -1, 1417.28, 593.03, 1480.63, 748.57, -1, -1, -1, -1
17, -1, 985.44, 622.51, 1061.15, 840.49, -1, -1, -1, -1
17, -1, 1016.28, 583.09, 1080.22, 776.95, -1, -1, -1, -1
