5, -1, 955.82, 412.5, 1027.38, 595.38, -1, -1, -1, -1
5, -1, 1283.92, 389.25, 1358.86, 588.29, -1, -1, -1, -1
5, -1, 1519.67, 337.52, 1573.8, 487.03, -1, -1, -1, -1
5, -1, 1404.85, 346.85, 1475.68, 516.74, -1, -1, -1, -1
5, -1, 1239.02, 364.0, 1315.36, 564.06, -1, -1, -1, -1
5, -1, 1252.77, 265.14, 1330.06, 444.4, -1, -1, -1, -1
5, -1, 1371.79, 344.19, 1429.13, 495.21, -1, -1, -1, -1
5, -1, 867.15, 216.32, 918.89, 348.64, -1, -1, -1, -1
5, -1, 1169.25, 216.5, 1211.53, 344.09, -1, -1, -1, -1
5, -1, 1135.06, 481.77, 1216.04, 699.78, -1, -1, -1, -1
5, -1, 1010.76, 321.93, 1071.46, 495.53, -1, -1, -1, -1
5, -1, 874.98, 406.44, 958.22, 592.84, -1, -1, -1, -1
5, -1, 872.19, 372.18, 956.19, 583.67, -1, -1, -1, -1
5, -1, 1241.01, 311.06, 1335.3, 511.29, -1, -1, -1, -1
5, -1, 1829.15, 308.76, 1907.35, 409.05, -1, -1, -1, -1
5, -1, 1383.54, 318.06, 1448.61, 468.28, -1, -1, -1, -1
5, -1, 1834.65, 272.16, 1917.58, 373.72, -1, -1, -1, -1
5, -1, 1801.22, 266.13, 1870.73, 379.67, -1, -1, -1, -1
5, -1, 1322.7, 331.32, 1394.42, 514.63, -1, -1, -1, -1
5, -1, 1619.55, 1006.87, 1765.33, 1423.96, -1, -1, -1, -1
5, -1, 977.81, 377.23, 1046.05, 528.55, -1, -1, -1, -1
6, -1, 1249.03, 469.18, 1346.17, 733.09, -1, -1, -1, -1
6, -1, 811.57, 518.2, 921.26, 801.26, -1, -1, -1, -1
6, -1, 617.19, 443.1, 713.6, 695.72, -1, -1, -1, -1
6, -1, 1627.16, 679.16, 1761.82, 983.96, -1, -1, -1, -1
6, -1, 1694.63, 520.57, 1820.38, 808.83, -1, -1, -1, -1
6, -1, 951.91, 526.4, 1052.38, 803.12, -1, -1, -1, -1
6, -1, 1016.54, 573.33, 1131.49, 904.85, -1, -1, -1, -1
6, -1, 905.68, 513.64, 1001.09, 783.98, -1, -1, -1, -1
6, -1, 1058.75, 493.7, 1161.05, 747.12, -1, -1, -1, -1
6, -1, 711.58, 549.03, 840.28, 838.93, -1, -1, -1, -1
6, -1, 1458.39, 416.76, 1540.64, 677.47, -1, -1, -1, -1
6, -1, 601.88, 402.02, 680.53, 619.57, -1, -1, -1, -1
6, -1, 660.34, 690.66, 780.47, 937.4, -1, -1, -1, -1
6, -1, 1275.51, 431.99, 1360.3, 694.8, -1, -1, -1, -1
6, -1, 1379.02, 404.27, 1460.96, 665.45, -1, -1, -1, -1
6, -1, 1780.54, 572.3, 1880.74, 805.54, -1, -1, -1, -1
6, -1, 1117.99, 597.81, 1263.69, 901.31, -1, -1, -1, -1
6, -1, 1336.64, 433.28, 1415.76, 680.51, -1, -1, -1, -1
6, -1, 1606.67, 503.72, 1698.16, 761.96, -1, -1, -1, -1
6, -1, 1669.65, 501.23, 1768.56, 748.71, -1, -1, -1, -1
6, -1, 760.76, 715.6, 891.25, 1046.39, -1, -1, -1, -1
6, -1, 1822.25, 488.85, 1931.92, 767.34, -1, -1, -1, -1
6, -1, 1196.17, 442.88, 1285.77, 687.42, -1, -1, -1, -1
6, -1, 1176.93, 219.25, 1234.5, 379.1, -1, -1, -1, -1
6, -1, 649.29, 525.06, 762.84, 810.9, -1, -1, -1, -1
6, -1, 1398.34, 487.73, 1474.9, 684.61, -1, -1, -1, -1
6, -1, 660.74, 758.74, 807.1, 1097.78, -1, -1, -1, -1
6, -1, 1472.32, 292.18, 1527.87, 449.04, -1, -1, -1, -1
6, -1, 1003.46, 258.08, 1063.78, 406.62, -1, -1, -1, -1
6, -1, 433.67, 674.95, 590.52, 1010.49, -1, -1, -1, -1
6, -1, 861.72, 268.31, 934.08, 464.64, -1, -1, -1, -1
6, -1, 784.68, 963.1, 915.63, 1292.3, -1, -1, -1, -1
6, -1, 1473.58, 379.52, 1537.23, 534.75, -1, -1, -1, -1
6, -1, 1028.99, 378.97, 1123.36, 605.43, -1, -1, -1, -1
6, -1, 932.92, 653.16, 1096.29, 980.63, -1, -1, -1, -1
6, -1, 1098.47, 363.88, 1186.84, 573.34, -1, -1, -1, -1
6, -1, 1378.62, 274.65, 1453.92, 417.48, -1, -1, -1, -1
6, -1, 738.72, 318.07, 824.99, 519.73, -1, -1, -1, -1
6, -1, 1326.11, 296.87, 1393.91, 427.58, -1, -1, -1, -1
6, -1, 1193.1, 397.17, 1263.56, 586.46, -1, -1, -1, -1
6, -1, 1438.29, 330.42, 1498.68, 470.31, -1, -1, -1, -1
6, -1, 1169.15, 331.19, 1243.49, 511.98, -1, -1, -1, -1
6, -1, 1172.83, 350.07, 1246.49, 540.49, -1, -1, -1, -1
6, -1, 1097.77, 682.49, 1261.75, 991.04, -1, -1, -1, -1
6, -1, 957.93, 432.67, 1023.14, 602.85, -1, -1, -1, -1
6, -1, 865.27, 368.88, 957.59, 560.55, -1, -1, -1, -1
6, -1, 775.17, 352.79, 842.75, 511.03, -1, -1, -1, -1
6, -1, 669.03, 351.84, 750.69, 554.67, -1, -1, -1, -1
6, -1, 865.86, 422.51, 951.07, 641.72, -1, -1, -1, -1
6, -1, 1237.41, 297.28, 1329.92, 518.18, -1, -1, -1, -1
6, -1, 881.68, 257.88, 947.8, 426.0, -1, -1, -1, -1
6, -1, 640.83, 978.7, 777.16, 1305.73, -1, -1, -1, -1
6, -1, 907.59, 437.66, 988.44, 624.12, -1, -1, -1, -1
6, -1, 1256.23, 216.71, 1319.66, 371.4, -1, -1, -1, -1
6, -1, 1517.45, 337.75, 1573.42, 500.71, -1, -1, -1, -1
6, -1, 1139.71, 279.97, 1201.9, 407.8, -1, -1, -1, -1
6, -1, 1280.77, 388.21, 1355.33, 589.8, -1, -1, -1, -1
6, -1, 1236.52, 364.09, 1313.83, 571.92, -1, -1, -1, -1
6, -1, 1400.95, 346.61, 1480.64, 536.98, -1, -1, -1, -1
6, -1, 1311.18, 436.1, 1387.44, 683.02, -1, -1, -1, -1
6, -1, 868.16, 219.68, 922.89, 361.41, -1, -1, -1, -1
6, -1, 1139.3, 486.48, 1214.68, 704.5, -1, -1, -1, -1
6, -1, 1317.74, 331.88, 1388.18, 510.01, -1, -1, -1, -1
6, -1, 383.6, 993.14, 525.42, 1292.47, -1, -1, -1, -1
6, -1, 929.39, 222.17, 989.87, 385.36, -1, -1, -1, -1
6, -1, 1011.09, 318.64, 1073.9, 495.42, -1, -1, -1, -1
6, -1, 1118.45, 328.98, 1178.68, 474.23, -1, -1, -1, -1
6, -1, 1241.74, 433.08, 1311.76, 648.75, -1, -1, -1, -1
6, -1, 1369.36, 343.63, 1430.01, 504.12, -1, -1, -1, -1
6, -1, 935.15, 403.51, 1000.66, 575.18, -1, -1, -1, -1
6, -1, 1334.45, 373.59, 1403.46, 543.9, -1, -1, -1, -1
6, -1, 1335.27, 385.83, 1408.43, 564.53, -1, -1, -1, -1
6, -1, 966.83, 369.81, 1034.7, 556.75, -1, -1, -1, -1
6, -1, 941.4, 257.87, 998.61, 432.35, -1, -1, -1, -1
6, -1, 1246.96, 263.78, 1328.64, 437.12, -1, -1, -1, -1
6, -1, 1804.13, 273.09, 1866.09, 378.59, -1, -1, -1, -1
6, -1, 1862.95, 273.04, 1918.17, 381.59, -1, -1, -1, -1
6, -1, 1761.62, 306.26, 1837.97, 429.29, -1, -1, -1, -1
6, -1, 1830.5, 312.51, 1902.77, 428.44, -1, -1, -1, -1
7, -1, 809.88, 524.5, 923.19, 805.1, -1, -1, -1, -1
7, -1, 1627.94, 676.96, 1762.32, 986.32, -1, -1, -1, -1
7, -1, 1259.85, 440.41, 1342.14, 684.9, -1, -1, -1, -1
7, -1, 1248.05, 471.19, 1346.32, 732.26, -1, -1, -1, -1
7, -1, 1012.59, 569.92, 1131.1, 910.24, -1, -1, -1, -1
7, -1, 1459.34, 417.52, 1542.68, 682.48, -1, -1, -1, -1
7, -1, 907.34, 515.69, 1003.07, 784.9, -1, -1, -1, -1
7, -1, 712.61, 552.61, 836.89, 841.29, -1, -1, -1, -1
7, -1, 1708.45, 525.71, 1820.56, 816.09, -1, -1, -1, -1
7, -1, 617.58, 444.61, 712.83, 690.61, -1, -1, -1, -1
7, -1, 602.4, 400.24, 682.01, 617.23, -1, -1, -1, -1
7, -1, 951.44, 529.91, 1060.39, 810.27, -1, -1, -1, -1
7, -1, 1059.37, 494.46, 1161.31, 745.88, -1, -1, -1, -1
7, -1, 759.28, 718.58, 889.58, 1049.79, -1, -1, -1, -1
7, -1, 1614.31, 504.12, 1702.58, 765.37, -1, -1, -1, -1
7, -1, 659.57, 693.41, 781.33, 938.12, -1, -1, -1, -1
7, -1, 1823.08, 488.0, 1930.53, 775.46, -1, -1, -1, -1
7, -1, 1194.74, 443.01, 1286.17, 691.37, -1, -1, -1, -1
7, -1, 1326.34, 422.68, 1406.19, 665.09, -1, -1, -1, -1
7, -1, 1336.59, 433.37, 1419.22, 683.84, -1, -1, -1, -1
7, -1, 1121.44, 602.15, 1264.66, 901.58, -1, -1, -1, -1
7, -1, 658.54, 765.55, 805.81, 1115.13, -1, -1, -1, -1
7, -1, 862.47, 272.47, 932.54, 466.93, -1, -1, -1, -1
7, -1, 641.09, 524.89, 759.92, 813.85, -1, -1, -1, -1
7, -1, 1006.73, 259.82, 1066.35, 399.44, -1, -1, -1, -1
7, -1, 1174.06, 219.2, 1232.85, 379.65, -1, -1, -1, -1
7, -1, 1784.08, 574.84, 1883.95, 803.81, -1, -1, -1, -1
7, -1, 1473.08, 293.16, 1527.74, 452.17, -1, -1, -1, -1
7, -1, 432.01, 678.22, 591.41, 1010.96, -1, -1, -1, -1
7, -1, 1405.92, 482.73, 1479.31, 680.6, -1, -1, -1, -1
7, -1, 780.12, 964.54, 915.73, 1305.09, -1, -1, -1, -1
7, -1, 1326.78, 299.34, 1393.72, 430.51, -1, -1, -1, -1
7, -1, 932.52, 655.78, 1095.59, 986.91, -1, -1, -1, -1
7, -1, 1036.04, 380.76, 1123.8, 593.42, -1, -1, -1, -1
7, -1, 1134.54, 487.53, 1218.39, 711.45, -1, -1, -1, -1
7, -1, 866.3, 430.43, 943.44, 626.1, -1, -1, -1, -1
7, -1, 1440.29, 331.29, 1497.69, 469.18, -1, -1, -1, -1
7, -1, 1101.17, 353.47, 1176.77, 530.47, -1, -1, -1, -1
7, -1, 1102.55, 368.75, 1187.33, 571.58, -1, -1, -1, -1
7, -1, 902.96, 442.4, 989.42, 642.25, -1, -1, -1, -1
7, -1, 1192.69, 401.28, 1264.74, 580.68, -1, -1, -1, -1
7, -1, 1258.28, 219.89, 1316.02, 372.8, -1, -1, -1, -1
7, -1, 960.18, 422.48, 1027.68, 599.87, -1, -1, -1, -1
7, -1, 738.67, 318.61, 826.42, 521.57, -1, -1, -1, -1
7, -1, 1168.73, 329.93, 1245.51, 506.89, -1, -1, -1, -1
7, -1, 1171.65, 350.49, 1248.37, 538.94, -1, -1, -1, -1
7, -1, 1379.93, 277.67, 1453.52, 420.43, -1, -1, -1, -1
7, -1, 1383.97, 413.59, 1470.03, 664.17, -1, -1, -1, -1
7, -1, 671.08, 350.76, 756.64, 558.93, -1, -1, -1, -1
7, -1, 871.36, 371.28, 958.92, 567.11, -1, -1, -1, -1
7, -1, 774.4, 347.35, 844.73, 512.85, -1, -1, -1, -1
7, -1, 380.25, 996.58, 527.11, 1317.56, -1, -1, -1, -1
7, -1, 1235.85, 319.01, 1329.57, 531.77, -1, -1, -1, -1
7, -1, 1140.15, 280.59, 1202.1, 415.93, -1, -1, -1, -1
7, -1, 1428.28, 357.67, 1492.95, 515.02, -1, -1, -1, -1
7, -1, 940.17, 247.6, 1002.56, 434.2, -1, -1, -1, -1
7, -1, 634.67, 981.99, 773.37, 1299.2, -1, -1, -1, -1
7, -1, 1518.07, 339.87, 1570.55, 496.03, -1, -1, -1, -1
7, -1, 1283.46, 396.14, 1354.87, 587.37, -1, -1, -1, -1
7, -1, 1859.48, 278.32, 1917.74, 388.18, -1, -1, -1, -1
7, -1, 1475.92, 382.13, 1538.05, 545.51, -1, -1, -1, -1
7, -1, 1400.8, 341.6, 1473.34, 530.01, -1, -1, -1, -1
7, -1, 1103.73, 683.49, 1257.28, 990.62, -1, -1, -1, -1
7, -1, 1252.33, 271.12, 1329.1, 448.14, -1, -1, -1, -1
7, -1, 870.57, 220.29, 931.31, 381.43, -1, -1, -1, -1
7, -1, 1758.5, 309.99, 1838.96, 434.04, -1, -1, -1, -1
7, -1, 1118.21, 330.48, 1178.06, 473.55, -1, -1, -1, -1
7, -1, 1810.2, 269.61, 1866.38, 380.86, -1, -1, -1, -1
7, -1, 946.01, 392.44, 1011.47, 571.9, -1, -1, -1, -1
7, -1, 1367.83, 347.06, 1425.03, 490.92, -1, -1, -1, -1
7, -1, 887.51, 255.08, 945.25, 416.55, -1, -1, -1, -1
7, -1, 1678.74, 504.6, 1761.06, 737.44, -1, -1, -1, -1
7, -1, 1824.49, 315.52, 1892.07, 431.17, -1, -1, -1, -1
7, -1, 1330.29, 363.07, 1407.82, 516.02, -1, -1, -1, -1
7, -1, 1333.03, 382.8, 1411.29, 554.9, -1, -1, -1, -1
7, -1, 1317.92, 336.38, 1386.83, 491.5, -1, -1, -1, -1
7, -1, 1013.36, 333.25, 1075.16, 504.88, -1, -1, -1, -1
7, -1, 972.32, 385.71, 1043.77, 555.94, -1, -1, -1, -1
8, -1, 811.7, 520.72, 921.41, 809.27, -1, -1, -1, -1
8, -1, 1628.2, 678.32, 1762.33, 986.93, -1, -1, -1, -1
8, -1, 709.43, 554.57, 834.88, 847.36, -1, -1, -1, -1
8, -1, 907.62, 517.3, 1001.99, 782.72, -1, -1, -1, -1
8, -1, 1240.56, 466.84, 1340.73, 726.71, -1, -1, -1, -1
8, -1, 1330.96, 429.85, 1409.78, 668.8, -1, -1, -1, -1
8, -1, 1333.1, 435.85, 1418.97, 690.28, -1, -1, -1, -1
8, -1, 655.47, 693.78, 779.55, 931.93, -1, -1, -1, -1
8, -1, 1012.05, 567.64, 1131.73, 912.41, -1, -1, -1, -1
8, -1, 1060.44, 493.56, 1160.92, 744.1, -1, -1, -1, -1
8, -1, 617.59, 444.77, 714.36, 688.66, -1, -1, -1, -1
8, -1, 1714.26, 521.46, 1822.3, 817.63, -1, -1, -1, -1
8, -1, 1460.48, 418.95, 1543.33, 676.42, -1, -1, -1, -1
8, -1, 751.12, 718.01, 886.54, 1051.43, -1, -1, -1, -1
8, -1, 1839.12, 485.4, 1937.8, 782.84, -1, -1, -1, -1
8, -1, 1673.79, 506.28, 1778.98, 768.51, -1, -1, -1, -1
8, -1, 952.81, 532.17, 1061.75, 809.51, -1, -1, -1, -1
8, -1, 1124.21, 600.07, 1268.47, 894.17, -1, -1, -1, -1
8, -1, 861.2, 270.71, 931.69, 466.0, -1, -1, -1, -1
8, -1, 1194.1, 439.66, 1285.78, 697.9, -1, -1, -1, -1
8, -1, 638.17, 527.38, 759.38, 811.78, -1, -1, -1, -1
8, -1, 1007.2, 259.84, 1067.57, 401.89, -1, -1, -1, -1
8, -1, 653.95, 773.61, 805.07, 1123.17, -1, -1, -1, -1
8, -1, 899.56, 437.16, 982.49, 636.89, -1, -1, -1, -1
8, -1, 1615.72, 503.91, 1711.15, 766.81, -1, -1, -1, -1
8, -1, 1408.74, 483.62, 1480.83, 687.08, -1, -1, -1, -1
8, -1, 1787.63, 575.11, 1885.18, 808.88, -1, -1, -1, -1
8, -1, 1473.49, 293.48, 1528.57, 452.83, -1, -1, -1, -1
8, -1, 866.36, 427.23, 943.58, 636.66, -1, -1, -1, -1
8, -1, 1329.62, 300.42, 1393.25, 423.67, -1, -1, -1, -1
8, -1, 428.83, 679.03, 588.08, 1013.0, -1, -1, -1, -1
8, -1, 931.38, 662.03, 1096.89, 994.52, -1, -1, -1, -1
8, -1, 958.34, 433.45, 1020.91, 602.76, -1, -1, -1, -1
8, -1, 1100.56, 366.15, 1185.15, 574.9, -1, -1, -1, -1
8, -1, 1135.63, 488.87, 1218.58, 715.18, -1, -1, -1, -1
8, -1, 1171.53, 219.49, 1232.32, 382.68, -1, -1, -1, -1
8, -1, 1440.33, 332.78, 1497.28, 470.04, -1, -1, -1, -1
8, -1, 1380.11, 277.6, 1453.13, 421.96, -1, -1, -1, -1
8, -1, 1040.89, 376.76, 1125.89, 595.49, -1, -1, -1, -1
8, -1, 774.56, 967.57, 911.74, 1324.83, -1, -1, -1, -1
8, -1, 745.46, 324.37, 826.78, 520.52, -1, -1, -1, -1
8, -1, 1257.32, 219.66, 1315.73, 375.37, -1, -1, -1, -1
8, -1, 942.03, 224.54, 1002.82, 419.1, -1, -1, -1, -1
8, -1, 1169.18, 337.77, 1246.78, 528.56, -1, -1, -1, -1
8, -1, 1172.03, 360.39, 1252.43, 565.67, -1, -1, -1, -1
8, -1, 675.92, 356.63, 757.56, 564.05, -1, -1, -1, -1
8, -1, 1101.96, 685.73, 1265.67, 990.5, -1, -1, -1, -1
8, -1, 778.51, 360.79, 843.81, 509.07, -1, -1, -1, -1
8, -1, 1143.94, 277.9, 1202.31, 418.47, -1, -1, -1, -1
8, -1, 1401.29, 347.11, 1473.66, 517.91, -1, -1, -1, -1
8, -1, 626.73, 980.49, 768.14, 1297.02, -1, -1, -1, -1
8, -1, 1235.56, 320.76, 1328.57, 536.82, -1, -1, -1, -1
8, -1, 1476.14, 382.85, 1537.82, 542.16, -1, -1, -1, -1
8, -1, 1284.65, 389.15, 1355.78, 588.25, -1, -1, -1, -1
8, -1, 1337.05, 388.47, 1406.3, 567.85, -1, -1, -1, -1
8, -1, 603.55, 400.81, 678.18, 621.88, -1, -1, -1, -1
8, -1, 1516.53, 340.79, 1571.03, 495.58, -1, -1, -1, -1
8, -1, 877.32, 225.57, 938.29, 390.33, -1, -1, -1, -1
8, -1, 378.62, 991.94, 516.16, 1332.78, -1, -1, -1, -1
8, -1, 1325.48, 362.93, 1391.77, 530.78, -1, -1, -1, -1
8, -1, 1252.43, 274.16, 1330.14, 449.89, -1, -1, -1, -1
8, -1, 878.92, 373.07, 957.9, 569.78, -1, -1, -1, -1
8, -1, 944.44, 404.53, 1007.9, 577.07, -1, -1, -1, -1
8, -1, 1271.6, 439.48, 1351.32, 677.12, -1, -1, -1, -1
8, -1, 1313.27, 337.72, 1380.98, 490.37, -1, -1, -1, -1
8, -1, 1383.43, 412.59, 1467.73, 660.26, -1, -1, -1, -1
8, -1, 1118.92, 331.28, 1179.21, 478.94, -1, -1, -1, -1
8, -1, 1010.69, 334.39, 1080.31, 527.53, -1, -1, -1, -1
8, -1, 983.93, 394.07, 1052.46, 567.08, -1, -1, -1, -1
8, -1, 1860.11, 276.13, 1919.6, 385.8, -1, -1, -1, -1
8, -1, 1367.46, 344.48, 1427.44, 505.98, -1, -1, -1, -1
8, -1, 1810.72, 274.41, 1867.73, 380.0, -1, -1, -1, -1
8, -1, 1762.65, 309.7, 1837.64, 427.8, -1, -1, -1, -1
8, -1, 1823.12, 319.28, 1890.73, 437.01, -1, -1, -1, -1
9, -1, 1236.78, 468.97, 1336.37, 726.91, -1, -1, -1, -1
9, -1, 804.05, 524.03, 922.92, 804.95, -1, -1, -1, -1
9, -1, 1622.13, 676.22, 1764.08, 991.79, -1, -1, -1, -1
9, -1, 648.44, 697.78, 776.29, 926.56, -1, -1, -1, -1
9, -1, 1011.5, 569.4, 1128.09, 910.03, -1, -1, -1, -1
9, -1, 707.48, 555.68, 834.06, 848.0, -1, -1, -1, -1
9, -1, 1059.88, 495.78, 1158.99, 746.3, -1, -1, -1, -1
9, -1, 1710.65, 526.04, 1827.76, 819.82, -1, -1, -1, -1
9, -1, 754.54, 719.89, 882.91, 1063.51, -1, -1, -1, -1
9, -1, 905.91, 519.19, 999.78, 786.23, -1, -1, -1, -1
9, -1, 615.97, 444.66, 712.85, 693.63, -1, -1, -1, -1
9, -1, 1460.1, 420.43, 1543.43, 678.75, -1, -1, -1, -1
9, -1, 1124.32, 601.18, 1267.28, 899.74, -1, -1, -1, -1
9, -1, 955.29, 535.47, 1062.38, 810.6, -1, -1, -1, -1
9, -1, 1194.35, 438.13, 1282.2, 696.57, -1, -1, -1, -1
9, -1, 859.81, 270.72, 931.88, 463.45, -1, -1, -1, -1
9, -1, 1332.58, 431.99, 1422.06, 684.9, -1, -1, -1, -1
9, -1, 1264.88, 435.78, 1347.69, 683.22, -1, -1, -1, -1
9, -1, 1619.03, 507.65, 1707.84, 783.28, -1, -1, -1, -1
9, -1, 1678.13, 510.27, 1776.58, 777.64, -1, -1, -1, -1
9, -1, 1851.99, 490.58, 1933.56, 751.14, -1, -1, -1, -1
9, -1, 1006.48, 260.41, 1067.97, 401.72, -1, -1, -1, -1
9, -1, 640.15, 526.49, 757.26, 813.93, -1, -1, -1, -1
9, -1, 929.19, 665.08, 1100.73, 997.38, -1, -1, -1, -1
9, -1, 652.77, 773.96, 803.44, 1122.25, -1, -1, -1, -1
9, -1, 1788.34, 577.93, 1882.4, 807.44, -1, -1, -1, -1
9, -1, 1384.69, 415.61, 1467.5, 663.49, -1, -1, -1, -1
9, -1, 616.59, 984.75, 762.53, 1297.78, -1, -1, -1, -1
9, -1, 1471.85, 293.77, 1526.35, 455.48, -1, -1, -1, -1
9, -1, 1167.09, 223.91, 1228.43, 377.85, -1, -1, -1, -1
9, -1, 941.85, 223.92, 1003.44, 414.14, -1, -1, -1, -1
9, -1, 877.19, 372.51, 967.49, 569.75, -1, -1, -1, -1
9, -1, 957.44, 441.65, 1017.71, 600.42, -1, -1, -1, -1
9, -1, 1098.85, 365.18, 1182.8, 581.57, -1, -1, -1, -1
9, -1, 1134.32, 489.28, 1215.31, 715.34, -1, -1, -1, -1
9, -1, 1331.22, 302.52, 1392.49, 422.39, -1, -1, -1, -1
9, -1, 1378.2, 279.45, 1451.35, 413.67, -1, -1, -1, -1
9, -1, 1438.96, 331.68, 1496.5, 469.41, -1, -1, -1, -1
9, -1, 425.54, 682.86, 586.33, 1018.81, -1, -1, -1, -1
9, -1, 1117.34, 330.3, 1176.89, 483.7, -1, -1, -1, -1
9, -1, 1099.62, 683.72, 1263.83, 992.71, -1, -1, -1, -1
9, -1, 675.11, 354.97, 765.84, 570.56, -1, -1, -1, -1
9, -1, 765.03, 971.75, 904.13, 1314.17, -1, -1, -1, -1
9, -1, 1254.21, 220.85, 1315.63, 363.25, -1, -1, -1, -1
9, -1, 1166.13, 335.04, 1246.12, 526.36, -1, -1, -1, -1
9, -1, 1169.24, 360.38, 1249.73, 569.2, -1, -1, -1, -1
9, -1, 874.34, 232.92, 935.14, 396.43, -1, -1, -1, -1
9, -1, 879.5, 230.45, 945.22, 401.21, -1, -1, -1, -1
9, -1, 1400.96, 348.41, 1472.39, 515.5, -1, -1, -1, -1
9, -1, 1234.65, 381.58, 1319.57, 597.27, -1, -1, -1, -1
9, -1, 774.14, 349.46, 842.75, 511.12, -1, -1, -1, -1
9, -1, 1330.91, 373.17, 1397.75, 552.96, -1, -1, -1, -1
9, -1, 1334.13, 388.3, 1405.58, 583.99, -1, -1, -1, -1
9, -1, 856.84, 431.8, 936.47, 640.52, -1, -1, -1, -1
9, -1, 1473.2, 382.8, 1535.9, 547.47, -1, -1, -1, -1
9, -1, 601.28, 403.64, 675.7, 622.25, -1, -1, -1, -1
9, -1, 1142.09, 281.96, 1202.7, 421.77, -1, -1, -1, -1
9, -1, 898.16, 444.86, 974.93, 639.55, -1, -1, -1, -1
9, -1, 1250.42, 277.67, 1329.94, 448.28, -1, -1, -1, -1
9, -1, 1365.95, 350.13, 1419.24, 496.0, -1, -1, -1, -1
9, -1, 1430.3, 365.07, 1492.33, 524.42, -1, -1, -1, -1
9, -1, 739.83, 325.56, 825.24, 519.23, -1, -1, -1, -1
9, -1, 368.43, 991.89, 511.71, 1341.23, -1, -1, -1, -1
9, -1, 1515.23, 339.17, 1571.17, 505.16, -1, -1, -1, -1
9, -1, 1235.37, 322.58, 1326.58, 527.61, -1, -1, -1, -1
9, -1, 1315.61, 341.73, 1383.39, 517.16, -1, -1, -1, -1
9, -1, 1856.08, 275.16, 1918.63, 386.74, -1, -1, -1, -1
9, -1, 1040.65, 383.71, 1118.31, 606.73, -1, -1, -1, -1
9, -1, 1826.18, 283.91, 1896.18, 399.46, -1, -1, -1, -1
9, -1, 1280.31, 385.04, 1358.19, 628.28, -1, -1, -1, -1
9, -1, 1383.03, 333.84, 1441.79, 470.79, -1, -1, -1, -1
9, -1, 1802.68, 270.8, 1865.54, 379.76, -1, -1, -1, -1
9, -1, 1407.18, 487.99, 1480.13, 682.55, -1, -1, -1, -1
9, -1, 1012.58, 328.17, 1074.83, 483.93, -1, -1, -1, -1
9, -1, 1758.57, 311.69, 1837.95, 425.21, -1, -1, -1, -1
9, -1, 955.94, 367.96, 1025.56, 550.58, -1, -1, -1, -1
9, -1, 1539.97, 284.1, 1594.74, 426.5, -1, -1, -1, -1
10, -1, 1721.47, 534.25, 1826.33, 814.96, -1, -1, -1, -1
10, -1, 1255.13, 440.63, 1342.4, 689.69, -1, -1, -1, -1
10, -1, 1234.8, 464.84, 1333.86, 722.05, -1, -1, -1, -1
10, -1, 1349.28, 429.17, 1430.63, 677.5, -1, -1, -1, -1
10, -1, 1338.1, 439.59, 1427.45, 696.89, -1, -1, -1, -1
10, -1, 1621.88, 676.0, 1762.9, 992.49, -1, -1, -1, -1
10, -1, 906.11, 521.92, 998.88, 786.62, -1, -1, -1, -1
10, -1, 1059.59, 496.66, 1159.05, 748.89, -1, -1, -1, -1
10, -1, 1010.09, 574.36, 1126.43, 914.31, -1, -1, -1, -1
10, -1, 646.25, 698.31, 776.08, 937.17, -1, -1, -1, -1
10, -1, 807.98, 525.03, 920.66, 805.81, -1, -1, -1, -1
10, -1, 598.79, 402.98, 680.93, 629.36, -1, -1, -1, -1
10, -1, 1460.34, 424.47, 1544.24, 684.18, -1, -1, -1, -1
10, -1, 751.5, 724.96, 880.45, 1063.89, -1, -1, -1, -1
10, -1, 1691.25, 510.07, 1792.14, 800.01, -1, -1, -1, -1
10, -1, 1130.61, 602.53, 1268.61, 898.16, -1, -1, -1, -1
10, -1, 706.38, 555.84, 832.86, 851.89, -1, -1, -1, -1
10, -1, 616.67, 445.41, 711.62, 691.14, -1, -1, -1, -1
10, -1, 955.2, 536.49, 1062.8, 813.87, -1, -1, -1, -1
10, -1, 1193.0, 435.87, 1279.81, 691.77, -1, -1, -1, -1
10, -1, 1856.88, 490.92, 1941.44, 750.7, -1, -1, -1, -1
10, -1, 1008.47, 259.78, 1067.69, 406.98, -1, -1, -1, -1
10, -1, 1618.42, 510.19, 1711.62, 799.58, -1, -1, -1, -1
10, -1, 927.58, 672.72, 1086.84, 1001.69, -1, -1, -1, -1
10, -1, 858.64, 270.43, 934.01, 469.94, -1, -1, -1, -1
10, -1, 1168.51, 226.19, 1226.79, 372.13, -1, -1, -1, -1
10, -1, 1105.18, 681.61, 1265.62, 999.4, -1, -1, -1, -1
10, -1, 643.41, 527.16, 755.5, 812.88, -1, -1, -1, -1
10, -1, 1410.3, 487.56, 1479.35, 683.51, -1, -1, -1, -1
10, -1, 1090.99, 361.64, 1180.82, 586.58, -1, -1, -1, -1
10, -1, 1438.35, 333.56, 1496.29, 478.44, -1, -1, -1, -1
10, -1, 892.13, 447.57, 977.41, 643.1, -1, -1, -1, -1
10, -1, 736.61, 321.85, 835.67, 525.91, -1, -1, -1, -1
10, -1, 1144.98, 283.56, 1204.36, 422.98, -1, -1, -1, -1
10, -1, 1252.72, 224.92, 1314.63, 361.41, -1, -1, -1, -1
